time,distance,position,state,cact_mode,SOC,action
1.19,112.0,5-6,0,0,0.605,-1
1.2,113.0,5-6,0,0,0.605,-1
1.21,114.0,5-6,0,0,0.605,-1
1.22,115.0,5-6,0,0,0.605,-1
1.23,116.0,5-6,0,0,0.605,-1
1.24,117.0,5-6,0,0,0.605,-1
1.25,118.0,5-6,0,0,0.605,-1
1.26,119.0,6-7,0,0,0.49,-1
1.27,120.0,6-7,0,0,0.49,-1
1.28,121.0,6-7,0,0,0.49,-1
1.29,122.0,6-7,0,0,0.49,-1
1.3,123.0,6-7,0,0,0.49,-1
1.31,124.0,6-7,0,0,0.49,-1
1.32,125.0,6-7,0,0,0.49,-1
1.33,126.0,6-7,0,0,0.49,-1
1.34,127.0,6-7,0,0,0.49,-1
1.35,128.0,6-7,0,0,0.49,-1
1.36,129.0,6-7,0,0,0.49,-1
1.37,130.0,6-7,0,0,0.49,-1
1.38,131.0,6-7,0,0,0.49,-1
1.39,132.0,6-7,0,0,0.49,-1
1.4,133.0,6-7,0,0,0.49,-1
1.41,134.0,6-7,0,0,0.49,-1
1.42,135.0,6-7,0,0,0.49,-1
1.43,136.0,6-7,0,0,0.49,-1
1.44,137.0,6-7,0,0,0.49,-1
1.45,138.0,6-7,0,0,0.49,-1
1.46,139.0,6-7,0,0,0.49,-1
1.47,140.0,6-7,0,0,0.49,-1
1.48,141.0,6-7,0,0,0.49,-1
1.49,142.0,6-7,0,0,0.49,-1
1.5,143.0,6-7,0,0,0.49,-1
1.51,144.0,6-7,0,0,0.49,-1
1.52,145.0,6-7,0,0,0.49,-1
1.53,146.0,6-7,0,0,0.49,-1
1.54,147.0,6-7,0,0,0.49,-1
1.55,148.0,6-7,0,0,0.49,-1
1.56,149.0,6-7,0,0,0.49,-1
1.57,150.0,6-7,0,0,0.49,-1
1.58,151.0,6-7,0,0,0.49,-1
1.59,152.0,6-7,0,0,0.49,-1
1.6,153.0,6-7,0,0,0.49,-1
1.61,154.0,6-7,0,0,0.49,-1
1.62,155.0,6-7,0,0,0.49,-1
1.63,156.0,6-7,0,0,0.49,-1
1.64,157.0,6-7,0,0,0.49,-1
1.65,158.0,6-7,0,0,0.49,-1
1.66,159.0,6-7,0,0,0.49,-1
1.67,160.0,6-7,0,0,0.49,-1
1.68,161.0,6-7,0,0,0.49,-1
1.69,162.0,6-7,0,0,0.49,-1
1.7,163.0,6-7,0,0,0.49,-1
1.71,164.0,6-7,0,0,0.49,-1
1.72,165.0,7-4,0,0,0.3875,-1
1.73,166.0,7-4,0,0,0.3875,-1
1.74,167.0,7-4,0,0,0.3875,-1
1.75,168.0,7-4,0,0,0.3875,-1
1.76,169.0,7-4,0,0,0.3875,-1
1.77,170.0,7-4,0,0,0.3875,-1
1.78,171.0,7-4,0,0,0.3875,-1
1.79,172.0,7-4,0,0,0.3875,-1
1.8,173.0,7-4,0,0,0.3875,-1
1.81,174.0,7-4,0,0,0.3875,-1
1.82,175.0,7-4,0,0,0.3875,-1
1.83,176.0,7-4,0,0,0.3875,-1
1.84,177.0,7-4,0,0,0.3875,-1
1.85,178.0,7-4,0,0,0.3875,-1
1.86,179.0,7-4,0,0,0.3875,-1
1.87,180.0,7-4,0,0,0.3875,-1
1.88,181.0,7-4,0,0,0.3875,-1
1.89,182.0,7-4,0,0,0.3875,-1
1.9,183.0,7-4,0,0,0.3875,-1
1.91,184.0,7-4,0,0,0.3875,-1
1.92,185.0,7-4,0,0,0.3875,-1
1.93,186.0,7-4,0,0,0.3875,-1
1.94,187.0,7-4,0,0,0.3875,-1
1.95,188.0,7-4,0,0,0.3875,-1
1.96,189.0,7-4,0,0,0.3875,-1
1.97,190.0,7-4,0,0,0.3875,-1
1.98,191.0,7-4,0,0,0.3875,-1
1.99,192.0,7-4,0,0,0.3875,-1
2.0,193.0,7-4,0,0,0.3875,-1
2.01,194.0,7-4,0,0,0.3875,-1
2.02,195.0,7-4,0,0,0.3875,-1
2.03,196.0,7-4,0,0,0.3875,-1
2.04,197.0,7-4,0,0,0.3875,-1
2.05,198.0,7-4,0,0,0.3875,-1
2.06,199.0,7-4,0,0,0.3875,-1
2.07,200.0,7-4,0,0,0.3875,-1
2.08,201.0,7-4,0,0,0.3875,-1
2.09,202.0,7-4,0,0,0.3875,-1
2.1,203.0,7-4,0,0,0.3875,-1
2.11,204.0,7-4,0,0,0.3875,-1
2.12,205.0,7-4,0,0,0.3875,-1
2.13,205.0,P3,2,5,0.5,10
2.14,205.0,P3,2,5,0.5,10
2.15,205.0,P3,2,5,0.5,10
2.16,205.0,P3,2,5,0.5,10
2.17,205.0,P3,2,5,0.5,10
2.18,205.0,P3,2,5,0.5,10
2.19,205.0,P3,2,5,0.5,10
2.2,205.0,P3,2,5,0.5,10
2.21,205.0,P3,2,5,0.5,10
2.22,205.0,P3,2,5,0.5,10
2.23,205.0,P3,2,5,0.5,10
2.24,205.0,P3,2,5,0.5,10
2.25,205.0,P3,2,5,0.5,10
2.26,205.0,P3,2,5,0.5,10
2.27,205.0,P3,2,5,0.5,10
2.28,205.0,P3,2,5,0.5,10
2.29,205.0,P3,2,5,0.5,10
2.3,205.0,P3,2,5,0.5,10
2.31,205.0,P3,2,5,0.5,10
2.32,205.0,P3,2,5,0.5,10
2.33,205.0,P3,2,5,0.5,10
2.34,205.0,P3,2,5,0.5,10
2.35,205.0,P3,2,5,0.5,10
2.36,205.0,P3,2,5,0.5,10
2.37,205.0,P3,2,5,0.5,10
2.38,205.0,P3,2,5,0.5,10
2.39,205.0,P3,2,5,0.5,10
2.4,205.0,P3,0,0,0.5,10
2.41,206.0,4-19,0,0,0.30500000000000005,-1
2.42,207.0,4-19,0,0,0.30500000000000005,-1
2.43,208.0,4-19,0,0,0.30500000000000005,-1
2.44,209.0,4-19,0,0,0.30500000000000005,-1
2.45,210.0,4-19,0,0,0.30500000000000005,-1
2.46,211.0,4-19,0,0,0.30500000000000005,-1
2.47,212.0,4-19,0,0,0.30500000000000005,-1
2.48,213.0,4-19,0,0,0.30500000000000005,-1
2.49,214.0,4-19,0,0,0.30500000000000005,-1
2.5,215.0,4-19,0,0,0.30500000000000005,-1
2.51,216.0,4-19,0,0,0.30500000000000005,-1
2.52,217.0,4-19,0,0,0.30500000000000005,-1
2.53,218.0,4-19,0,0,0.30500000000000005,-1
2.54,219.0,4-19,0,0,0.30500000000000005,-1
2.55,220.0,4-19,0,0,0.30500000000000005,-1
2.56,221.0,4-19,0,0,0.30500000000000005,-1
2.57,222.0,4-19,0,0,0.30500000000000005,-1
2.58,223.0,4-19,0,0,0.30500000000000005,-1
2.59,224.0,4-19,0,0,0.30500000000000005,-1
2.6,225.0,4-19,0,0,0.30500000000000005,-1
2.61,226.0,4-19,0,0,0.30500000000000005,-1
2.62,227.0,4-19,0,0,0.30500000000000005,-1
2.63,228.0,4-19,0,0,0.30500000000000005,-1
2.64,229.0,4-19,0,0,0.30500000000000005,-1
2.65,230.0,4-19,0,0,0.30500000000000005,-1
2.66,231.0,4-19,0,0,0.30500000000000005,-1
2.67,232.0,4-19,0,0,0.30500000000000005,-1
2.68,233.0,4-19,0,0,0.30500000000000005,-1
2.69,234.0,4-19,0,0,0.30500000000000005,-1
2.7,235.0,4-19,0,0,0.30500000000000005,-1
2.71,236.0,4-19,0,0,0.30500000000000005,-1
2.72,237.0,4-19,0,0,0.30500000000000005,-1
2.73,238.0,4-19,0,0,0.30500000000000005,-1
2.74,239.0,4-19,0,0,0.30500000000000005,-1
2.75,240.0,4-19,0,0,0.30500000000000005,-1
2.76,241.0,4-19,0,0,0.30500000000000005,-1
2.77,242.0,4-19,0,0,0.30500000000000005,-1
2.78,243.0,4-19,0,0,0.30500000000000005,-1
2.79,244.0,4-19,0,0,0.30500000000000005,-1
2.8,245.0,4-19,0,0,0.30500000000000005,-1
2.81,246.0,4-19,0,0,0.30500000000000005,-1
2.82,247.0,4-19,0,0,0.30500000000000005,-1
2.83,248.0,4-19,0,0,0.30500000000000005,-1
2.84,249.0,4-19,0,0,0.30500000000000005,-1
2.85,250.0,4-19,0,0,0.30500000000000005,-1
2.86,251.0,4-19,0,0,0.30500000000000005,-1
2.87,252.0,4-19,0,0,0.30500000000000005,-1
2.88,253.0,4-19,0,0,0.30500000000000005,-1
2.89,254.0,4-19,0,0,0.30500000000000005,-1
2.9,255.0,4-19,0,0,0.30500000000000005,-1
2.91,256.0,4-19,0,0,0.30500000000000005,-1
2.92,257.0,4-19,0,0,0.30500000000000005,-1
2.93,258.0,4-19,0,0,0.30500000000000005,-1
2.94,259.0,4-19,0,0,0.30500000000000005,-1
2.95,260.0,4-19,0,0,0.30500000000000005,-1
2.96,261.0,4-19,0,0,0.30500000000000005,-1
2.97,262.0,4-19,0,0,0.30500000000000005,-1
2.98,263.0,4-19,0,0,0.30500000000000005,-1
2.99,264.0,4-19,0,0,0.30500000000000005,-1
3.0,265.0,4-19,0,0,0.30500000000000005,-1
3.01,266.0,4-19,0,0,0.30500000000000005,-1
3.02,267.0,4-19,0,0,0.30500000000000005,-1
3.03,268.0,4-19,0,0,0.30500000000000005,-1
3.04,269.0,4-19,0,0,0.30500000000000005,-1
3.05,270.0,4-19,0,0,0.30500000000000005,-1
3.06,271.0,4-19,0,0,0.30500000000000005,-1
3.07,272.0,4-19,0,0,0.30500000000000005,-1
3.08,273.0,4-19,0,0,0.30500000000000005,-1
3.09,274.0,4-19,0,0,0.30500000000000005,-1
3.1,275.0,4-19,0,0,0.30500000000000005,-1
3.11,276.0,4-19,0,0,0.30500000000000005,-1
3.12,277.0,4-19,0,0,0.30500000000000005,-1
3.13,278.0,4-19,0,0,0.30500000000000005,-1
3.14,279.0,4-19,0,0,0.30500000000000005,-1
3.15,280.0,4-19,0,0,0.30500000000000005,-1
3.16,281.0,4-19,0,0,0.30500000000000005,-1
3.17,282.0,4-19,0,0,0.30500000000000005,-1
3.18,283.0,4-19,0,0,0.30500000000000005,-1
