time,distance,position,state,cact_mode,SOC,action
0.6,48.0,0-10,0,0,0.69,-1
0.61,49.0,0-10,0,0,0.69,-1
0.62,50.0,0-10,0,0,0.69,-1
0.63,51.0,0-10,0,0,0.69,-1
0.64,52.0,0-10,0,0,0.69,-1
0.65,53.0,0-10,0,0,0.69,-1
0.66,54.0,0-10,0,0,0.69,-1
0.67,55.0,0-10,0,0,0.69,-1
0.68,56.0,0-10,0,0,0.69,-1
0.69,57.0,0-10,0,0,0.69,-1
0.7,58.0,0-10,0,0,0.69,-1
0.71,59.0,0-10,0,0,0.69,-1
0.72,60.0,0-10,0,0,0.69,-1
0.73,61.0,0-10,0,0,0.69,-1
0.74,62.0,0-10,0,0,0.69,-1
0.75,63.0,0-10,0,0,0.69,-1
0.76,64.0,0-10,0,0,0.69,-1
0.77,65.0,0-10,0,0,0.69,-1
0.78,66.0,0-10,0,0,0.69,-1
0.79,67.0,0-10,0,0,0.69,-1
0.8,68.0,0-10,0,0,0.69,-1
0.81,69.0,10-11,0,0,0.5449999999999999,-1
0.82,70.0,10-11,0,0,0.5449999999999999,-1
0.83,71.0,10-11,0,0,0.5449999999999999,-1
0.84,72.0,10-11,0,0,0.5449999999999999,-1
0.85,73.0,10-11,0,0,0.5449999999999999,-1
0.86,74.0,10-11,0,0,0.5449999999999999,-1
0.87,75.0,10-11,0,0,0.5449999999999999,-1
0.88,76.0,10-11,0,0,0.5449999999999999,-1
0.89,77.0,10-11,0,0,0.5449999999999999,-1
0.9,78.0,10-11,0,0,0.5449999999999999,-1
0.91,79.0,10-11,0,0,0.5449999999999999,-1
0.92,80.0,10-11,0,0,0.5449999999999999,-1
0.93,81.0,10-11,0,0,0.5449999999999999,-1
0.94,82.0,10-11,0,0,0.5449999999999999,-1
0.95,83.0,10-11,0,0,0.5449999999999999,-1
0.96,84.0,10-11,0,0,0.5449999999999999,-1
0.97,85.0,10-11,0,0,0.5449999999999999,-1
0.98,86.0,10-11,0,0,0.5449999999999999,-1
0.99,87.0,10-11,0,0,0.5449999999999999,-1
1.0,88.0,10-11,0,0,0.5449999999999999,-1
1.01,89.0,10-11,0,0,0.5449999999999999,-1
1.02,90.0,10-11,0,0,0.5449999999999999,-1
