time,distance,position,state,cact_mode,SOC,action,act_mode
1.73,132.0,11-12,0,,0.4774999999999999,-1,0.0
1.74,133.0,11-12,0,,0.4774999999999999,-1,0.0
1.75,134.0,11-12,0,,0.4774999999999999,-1,0.0
1.76,135.0,11-12,0,,0.4774999999999999,-1,0.0
1.77,136.0,11-12,0,,0.4774999999999999,-1,0.0
1.78,137.0,11-12,0,,0.4774999999999999,-1,0.0
1.79,138.0,11-12,0,,0.4774999999999999,-1,0.0
1.8,139.0,11-12,0,,0.4774999999999999,-1,0.0
1.81,140.0,11-12,0,,0.4774999999999999,-1,0.0
1.82,141.0,11-12,0,,0.4774999999999999,-1,0.0
1.83,142.0,11-12,0,,0.4774999999999999,-1,0.0
1.84,143.0,11-12,0,,0.4774999999999999,-1,0.0
1.85,144.0,11-12,0,,0.4774999999999999,-1,0.0
1.86,145.0,11-12,0,,0.4774999999999999,-1,0.0
1.87,146.0,11-12,0,,0.4774999999999999,-1,0.0
1.88,147.0,11-12,0,,0.4774999999999999,-1,0.0
1.89,148.0,11-12,0,,0.4774999999999999,-1,0.0
1.9,149.0,11-12,0,,0.4774999999999999,-1,0.0
1.91,150.0,11-12,0,,0.4774999999999999,-1,0.0
1.92,151.0,11-12,0,,0.4774999999999999,-1,0.0
1.93,152.0,11-12,0,,0.4774999999999999,-1,0.0
1.94,153.0,11-12,0,,0.4774999999999999,-1,0.0
1.95,154.0,11-12,0,,0.4774999999999999,-1,0.0
1.96,155.0,11-12,0,,0.4774999999999999,-1,0.0
1.97,156.0,11-12,0,,0.4774999999999999,-1,0.0
1.98,157.0,11-12,0,,0.4774999999999999,-1,0.0
1.99,158.0,12-7,0,,0.44749999999999995,-1,0.0
2.0,159.0,12-7,0,,0.44749999999999995,-1,0.0
2.01,160.0,12-7,0,,0.44749999999999995,-1,0.0
2.02,161.0,12-7,0,,0.44749999999999995,-1,0.0
2.03,162.0,12-7,0,,0.44749999999999995,-1,0.0
2.04,163.0,12-7,0,,0.44749999999999995,-1,0.0
2.05,164.0,12-7,0,,0.44749999999999995,-1,0.0
2.06,165.0,12-7,0,,0.44749999999999995,-1,0.0
2.07,166.0,12-7,0,,0.44749999999999995,-1,0.0
2.08,167.0,12-7,0,,0.44749999999999995,-1,0.0
2.09,168.0,12-7,0,,0.44749999999999995,-1,0.0
2.1,169.0,12-7,0,,0.44749999999999995,-1,0.0
2.11,170.0,7-8,0,,0.35,-1,0.0
2.12,171.0,7-8,0,,0.35,-1,0.0
2.13,172.0,7-8,0,,0.35,-1,0.0
2.14,173.0,7-8,0,,0.35,-1,0.0
2.15,174.0,7-8,0,,0.35,-1,0.0
2.16,175.0,7-8,0,,0.35,-1,0.0
2.17,176.0,7-8,0,,0.35,-1,0.0
2.18,177.0,7-8,0,,0.35,-1,0.0
2.19,178.0,7-8,0,,0.35,-1,0.0
2.2,179.0,7-8,0,,0.35,-1,0.0
2.21,180.0,7-8,0,,0.35,-1,0.0
2.22,181.0,7-8,0,,0.35,-1,0.0
2.23,182.0,7-8,0,,0.35,-1,0.0
2.24,183.0,7-8,0,,0.35,-1,0.0
2.25,184.0,7-8,0,,0.35,-1,0.0
2.26,185.0,7-8,0,,0.35,-1,0.0
2.27,186.0,7-8,0,,0.35,-1,0.0
2.28,187.0,7-8,0,,0.35,-1,0.0
2.29,188.0,7-8,0,,0.35,-1,0.0
2.3,189.0,7-8,0,,0.35,-1,0.0
2.31,190.0,7-8,0,,0.35,-1,0.0
2.32,191.0,7-8,0,,0.35,-1,0.0
2.33,192.0,7-8,0,,0.35,-1,0.0
2.34,193.0,7-8,0,,0.35,-1,0.0
2.35,194.0,7-8,0,,0.35,-1,0.0
2.36,195.0,7-8,0,,0.35,-1,0.0
2.37,196.0,7-8,0,,0.35,-1,0.0
2.38,197.0,7-8,0,,0.35,-1,0.0
2.39,198.0,7-8,0,,0.35,-1,0.0
2.4,199.0,7-8,0,,0.35,-1,0.0
2.41,200.0,7-8,0,,0.35,-1,0.0
2.42,201.0,7-8,0,,0.35,-1,0.0
2.43,202.0,7-8,0,,0.35,-1,0.0
2.44,203.0,7-8,0,,0.35,-1,0.0
2.45,204.0,7-8,0,,0.35,-1,0.0
2.46,205.0,7-8,0,,0.35,-1,0.0
2.47,206.0,7-8,0,,0.35,-1,0.0
2.48,207.0,7-8,0,,0.35,-1,0.0
2.49,208.0,7-8,0,,0.35,-1,0.0
2.5,209.0,8-9,0,,0.2425,-1,0.0
2.51,210.0,8-9,0,,0.2425,-1,0.0
2.52,211.0,8-9,0,,0.2425,-1,0.0
2.53,212.0,8-9,0,,0.2425,-1,0.0
2.54,213.0,8-9,0,,0.2425,-1,0.0
2.55,214.0,8-9,0,,0.2425,-1,0.0
2.56,215.0,8-9,0,,0.2425,-1,0.0
2.57,216.0,8-9,0,,0.2425,-1,0.0
2.58,217.0,8-9,0,,0.2425,-1,0.0
2.59,218.0,8-9,0,,0.2425,-1,0.0
2.6,219.0,8-9,0,,0.2425,-1,0.0
2.61,220.0,8-9,0,,0.2425,-1,0.0
2.62,221.0,8-9,0,,0.2425,-1,0.0
2.63,222.0,8-9,0,,0.2425,-1,0.0
2.64,223.0,8-9,0,,0.2425,-1,0.0
2.65,224.0,8-9,0,,0.2425,-1,0.0
2.66,225.0,8-9,0,,0.2425,-1,0.0
2.67,226.0,8-9,0,,0.2425,-1,0.0
2.68,227.0,8-9,0,,0.2425,-1,0.0
2.69,228.0,8-9,0,,0.2425,-1,0.0
2.7,229.0,8-9,0,,0.2425,-1,0.0
2.71,230.0,8-9,0,,0.2425,-1,0.0
2.72,231.0,8-9,0,,0.2425,-1,0.0
2.73,232.0,8-9,0,,0.2425,-1,0.0
2.74,233.0,8-9,0,,0.2425,-1,0.0
2.75,234.0,8-9,0,,0.2425,-1,0.0
2.76,235.0,8-9,0,,0.2425,-1,0.0
2.77,236.0,8-9,0,,0.2425,-1,0.0
2.78,237.0,8-9,0,,0.2425,-1,0.0
2.79,238.0,8-9,0,,0.2425,-1,0.0
2.8,239.0,8-9,0,,0.2425,-1,0.0
2.81,240.0,8-9,0,,0.2425,-1,0.0
2.82,241.0,8-9,0,,0.2425,-1,0.0
2.83,242.0,8-9,0,,0.2425,-1,0.0
2.84,243.0,8-9,0,,0.2425,-1,0.0
2.85,244.0,8-9,0,,0.2425,-1,0.0
2.86,245.0,8-9,0,,0.2425,-1,0.0
2.87,246.0,8-9,0,,0.2425,-1,0.0
2.88,247.0,8-9,0,,0.2425,-1,0.0
2.89,248.0,8-9,0,,0.2425,-1,0.0
2.9,249.0,8-9,0,,0.2425,-1,0.0
2.91,250.0,8-9,0,,0.2425,-1,0.0
2.92,251.0,8-9,0,,0.2425,-1,0.0
2.93,251.0,P9,2,,0.55,11,6.0
2.94,251.0,P9,2,,0.55,11,6.0
2.95,251.0,P9,2,,0.55,11,6.0
2.96,251.0,P9,2,,0.55,11,6.0
2.97,251.0,P9,2,,0.55,11,6.0
2.98,251.0,P9,2,,0.55,11,6.0
2.99,251.0,P9,2,,0.55,11,6.0
3.0,251.0,P9,2,,0.55,11,6.0
3.01,251.0,P9,2,,0.55,11,6.0
3.02,251.0,P9,2,,0.55,11,6.0
3.03,251.0,P9,2,,0.55,11,6.0
3.04,251.0,P9,2,,0.55,11,6.0
3.05,251.0,P9,2,,0.55,11,6.0
3.06,251.0,P9,2,,0.55,11,6.0
3.07,251.0,P9,2,,0.55,11,6.0
3.08,251.0,P9,2,,0.55,11,6.0
3.09,251.0,P9,2,,0.55,11,6.0
3.1,251.0,P9,2,,0.55,11,6.0
3.11,251.0,P9,2,,0.55,11,6.0
3.12,251.0,P9,2,,0.55,11,6.0
3.13,251.0,P9,2,,0.55,11,6.0
3.14,251.0,P9,2,,0.55,11,6.0
3.15,251.0,P9,2,,0.55,11,6.0
3.16,251.0,P9,2,,0.55,11,6.0
3.17,251.0,P9,2,,0.55,11,6.0
3.18,251.0,P9,2,,0.55,11,6.0
3.19,251.0,P9,2,,0.55,11,6.0
3.2,251.0,P9,2,,0.55,11,6.0
3.21,251.0,P9,2,,0.55,11,6.0
3.22,251.0,P9,2,,0.55,11,6.0
3.23,251.0,P9,2,,0.55,11,6.0
3.24,251.0,P9,2,,0.55,11,6.0
3.25,251.0,P9,2,,0.55,11,6.0
3.26,251.0,P9,2,,0.55,11,6.0
3.27,251.0,P9,2,,0.55,11,6.0
3.28,251.0,P9,2,,0.55,11,6.0
3.29,251.0,P9,2,,0.55,11,6.0
3.3,251.0,P9,2,,0.55,11,6.0
3.31,251.0,P9,2,,0.55,11,6.0
3.32,251.0,P9,2,,0.55,11,6.0
3.33,251.0,P9,2,,0.55,11,6.0
3.34,251.0,P9,2,,0.55,11,6.0
3.35,251.0,P9,2,,0.55,11,6.0
3.36,251.0,P9,2,,0.55,11,6.0
3.37,251.0,P9,2,,0.55,11,6.0
3.38,251.0,P9,2,,0.55,11,6.0
3.39,251.0,P9,2,,0.55,11,6.0
3.4,251.0,P9,2,,0.55,11,6.0
3.41,251.0,P9,2,,0.55,11,6.0
3.42,251.0,P9,2,,0.55,11,6.0
3.43,251.0,P9,2,,0.55,11,6.0
3.44,251.0,P9,2,,0.55,11,6.0
3.45,251.0,P9,2,,0.55,11,6.0
3.46,251.0,P9,2,,0.55,11,6.0
3.47,251.0,P9,2,,0.55,11,6.0
3.48,251.0,P9,2,,0.55,11,6.0
3.49,251.0,P9,2,,0.55,11,6.0
3.5,251.0,P9,2,,0.55,11,6.0
3.51,251.0,P9,2,,0.55,11,6.0
3.52,251.0,P9,2,,0.55,11,6.0
3.53,251.0,P9,2,,0.55,11,6.0
3.54,251.0,P9,2,,0.55,11,6.0
3.55,251.0,P9,2,,0.55,11,6.0
3.56,251.0,P9,2,,0.55,11,6.0
3.57,251.0,P9,2,,0.55,11,6.0
3.58,251.0,P9,2,,0.55,11,6.0
3.59,251.0,P9,2,,0.55,11,6.0
3.6,251.0,P9,2,,0.55,11,6.0
3.61,251.0,P9,2,,0.55,11,6.0
3.62,251.0,P9,2,,0.55,11,6.0
3.63,251.0,P9,2,,0.55,11,6.0
3.64,251.0,P9,2,,0.55,11,6.0
3.65,251.0,P9,2,,0.55,11,6.0
3.66,251.0,P9,2,,0.55,11,6.0
3.67,251.0,P9,2,,0.55,11,6.0
3.68,251.0,P9,2,,0.55,11,6.0
3.69,251.0,P9,0,,0.4600000000000001,11,0.0
3.7,252.0,9-19,0,,0.4600000000000001,-1,0.0
3.71,253.0,9-19,0,,0.4600000000000001,-1,0.0
3.72,254.0,9-19,0,,0.4600000000000001,-1,0.0
3.73,255.0,9-19,0,,0.4600000000000001,-1,0.0
3.74,256.0,9-19,0,,0.4600000000000001,-1,0.0
3.75,257.0,9-19,0,,0.4600000000000001,-1,0.0
3.76,258.0,9-19,0,,0.4600000000000001,-1,0.0
3.77,259.0,9-19,0,,0.4600000000000001,-1,0.0
3.78,260.0,9-19,0,,0.4600000000000001,-1,0.0
3.79,261.0,9-19,0,,0.4600000000000001,-1,0.0
3.8,262.0,9-19,0,,0.4600000000000001,-1,0.0
3.81,263.0,9-19,0,,0.4600000000000001,-1,0.0
3.82,264.0,9-19,0,,0.4600000000000001,-1,0.0
3.83,265.0,9-19,0,,0.4600000000000001,-1,0.0
3.84,266.0,9-19,0,,0.4600000000000001,-1,0.0
3.85,267.0,9-19,0,,0.4600000000000001,-1,0.0
3.86,268.0,9-19,0,,0.4600000000000001,-1,0.0
3.87,269.0,9-19,0,,0.4600000000000001,-1,0.0
3.88,270.0,9-19,0,,0.4600000000000001,-1,0.0
3.89,271.0,9-19,0,,0.4600000000000001,-1,0.0
3.9,272.0,9-19,0,,0.4600000000000001,-1,0.0
3.91,273.0,9-19,0,,0.4600000000000001,-1,0.0
3.92,274.0,9-19,0,,0.4600000000000001,-1,0.0
3.93,275.0,9-19,0,,0.4600000000000001,-1,0.0
3.94,276.0,9-19,0,,0.4600000000000001,-1,0.0
3.95,277.0,9-19,0,,0.4600000000000001,-1,0.0
3.96,278.0,9-19,0,,0.4600000000000001,-1,0.0
3.97,279.0,9-19,0,,0.4600000000000001,-1,0.0
3.98,280.0,9-19,0,,0.4600000000000001,-1,0.0
3.99,281.0,9-19,0,,0.4600000000000001,-1,0.0
4.0,282.0,9-19,0,,0.4600000000000001,-1,0.0
4.01,283.0,9-19,0,,0.4600000000000001,-1,0.0
4.02,284.0,9-19,0,,0.4600000000000001,-1,0.0
4.03,285.0,9-19,0,,0.4600000000000001,-1,0.0
4.04,286.0,9-19,0,,0.4600000000000001,-1,0.0
4.05,287.0,9-19,0,,0.4600000000000001,-1,0.0
