time,distance,position,state,cact_mode,SOC,action
1.11,76.0,P4,2,2,1.0,20
1.12,76.0,P4,2,2,1.0,20
1.13,76.0,P4,2,2,1.0,20
1.14,76.0,P4,2,2,1.0,20
1.15,76.0,P4,2,2,1.0,20
1.16,76.0,P4,2,2,1.0,20
1.17,76.0,P4,2,2,1.0,20
1.18,76.0,P4,2,2,1.0,20
1.19,76.0,P4,2,2,1.0,20
1.2,76.0,P4,2,2,1.0,20
1.21,76.0,P4,2,2,1.0,20
1.22,76.0,P4,2,2,1.0,20
1.23,76.0,P4,2,2,1.0,20
1.24,76.0,P4,2,2,1.0,20
1.25,76.0,P4,2,2,1.0,20
1.26,76.0,P4,2,2,1.0,20
1.27,76.0,P4,2,2,1.0,20
1.28,76.0,P4,2,2,1.0,20
1.29,76.0,P4,2,2,1.0,20
1.3,76.0,P4,2,2,1.0,20
1.31,76.0,P4,2,2,1.0,20
1.32,76.0,P4,2,2,1.0,20
1.33,76.0,P4,2,2,1.0,20
1.34,76.0,P4,2,2,1.0,20
1.35,76.0,P4,2,2,1.0,20
1.36,76.0,P4,2,2,1.0,20
1.37,76.0,P4,2,2,1.0,20
1.38,76.0,P4,2,2,1.0,20
1.39,76.0,P4,2,2,1.0,20
1.4,76.0,P4,2,2,1.0,20
1.41,76.0,P4,2,2,1.0,20
1.42,76.0,P4,2,2,1.0,20
1.43,76.0,P4,2,2,1.0,20
1.44,76.0,P4,2,2,1.0,20
1.45,76.0,P4,2,2,1.0,20
1.46,76.0,P4,2,2,1.0,20
1.47,76.0,P4,2,2,1.0,20
1.48,76.0,P4,2,2,1.0,20
1.49,76.0,P4,2,2,1.0,20
1.5,76.0,P4,2,2,1.0,20
1.51,76.0,P4,2,2,1.0,20
1.52,76.0,P4,2,2,1.0,20
1.53,76.0,P4,2,2,1.0,20
1.54,76.0,P4,2,2,1.0,20
1.55,76.0,P4,2,2,1.0,20
1.56,76.0,P4,2,2,1.0,20
1.57,76.0,P4,2,2,1.0,20
1.58,76.0,P4,2,2,1.0,20
1.59,76.0,P4,2,2,1.0,20
1.6,76.0,P4,2,2,1.0,20
1.61,76.0,P4,2,2,1.0,20
1.62,76.0,P4,2,2,1.0,20
1.63,76.0,P4,2,2,1.0,20
1.64,76.0,P4,2,2,1.0,20
1.65,76.0,P4,2,2,1.0,20
1.66,76.0,P4,2,2,1.0,20
1.67,76.0,P4,2,2,1.0,20
1.68,76.0,P4,2,2,1.0,20
1.69,76.0,P4,2,2,1.0,20
1.7,76.0,P4,2,2,1.0,20
1.71,76.0,P4,2,2,1.0,20
1.72,76.0,P4,2,2,1.0,20
1.73,76.0,P4,2,2,1.0,20
1.74,76.0,P4,2,2,1.0,20
1.75,76.0,P4,2,2,1.0,20
1.76,76.0,P4,2,2,1.0,20
1.77,76.0,P4,2,2,1.0,20
1.78,76.0,P4,2,2,1.0,20
1.79,76.0,P4,2,2,1.0,20
1.8,76.0,P4,2,2,1.0,20
1.81,76.0,P4,2,2,1.0,20
1.82,76.0,P4,2,2,1.0,20
1.83,76.0,P4,2,2,1.0,20
1.84,76.0,P4,2,2,1.0,20
1.85,76.0,P4,2,2,1.0,20
1.86,76.0,P4,2,2,1.0,20
1.87,76.0,P4,2,2,1.0,20
1.88,76.0,P4,2,2,1.0,20
1.89,76.0,P4,2,2,1.0,20
1.9,76.0,P4,2,2,1.0,20
1.91,76.0,P4,2,2,1.0,20
1.92,76.0,P4,2,2,1.0,20
1.93,76.0,P4,2,2,1.0,20
1.94,76.0,P4,2,2,1.0,20
1.95,76.0,P4,2,2,1.0,20
1.96,76.0,P4,2,2,1.0,20
1.97,76.0,P4,2,2,1.0,20
1.98,76.0,P4,2,2,1.0,20
1.99,76.0,P4,2,2,1.0,20
2.0,76.0,P4,2,2,1.0,20
2.01,76.0,P4,2,2,1.0,20
2.02,76.0,P4,2,2,1.0,20
2.03,76.0,P4,2,2,1.0,20
2.04,76.0,P4,2,2,1.0,20
2.05,76.0,P4,2,2,1.0,20
2.06,76.0,P4,2,2,1.0,20
2.07,76.0,P4,2,2,1.0,20
2.08,76.0,P4,2,2,1.0,20
2.09,76.0,P4,2,2,1.0,20
2.1,76.0,P4,2,2,1.0,20
2.11,76.0,P4,2,2,1.0,20
2.12,76.0,P4,2,2,1.0,20
2.13,76.0,P4,2,2,1.0,20
2.14,76.0,P4,2,2,1.0,20
2.15,76.0,P4,2,2,1.0,20
2.16,76.0,P4,2,2,1.0,20
2.17,76.0,P4,2,2,1.0,20
2.18,76.0,P4,2,2,1.0,20
2.19,76.0,P4,2,2,1.0,20
2.2,76.0,P4,2,2,1.0,20
2.21,76.0,P4,2,2,1.0,20
2.22,76.0,P4,2,2,1.0,20
2.23,76.0,P4,2,2,1.0,20
2.24,76.0,P4,2,2,1.0,20
2.25,76.0,P4,2,2,1.0,20
2.26,76.0,P4,2,2,1.0,20
2.27,76.0,P4,2,2,1.0,20
2.28,76.0,P4,2,2,1.0,20
2.29,76.0,P4,2,2,1.0,20
2.3,76.0,P4,2,2,1.0,20
2.31,76.0,P4,2,2,1.0,20
2.32,76.0,P4,2,2,1.0,20
2.33,76.0,P4,2,2,1.0,20
2.34,76.0,P4,2,2,1.0,20
2.35,76.0,P4,2,2,1.0,20
2.36,76.0,P4,2,2,1.0,20
2.37,76.0,P4,2,2,1.0,20
2.38,76.0,P4,2,2,1.0,20
2.39,76.0,P4,2,2,1.0,20
2.4,76.0,P4,2,2,1.0,20
2.41,76.0,P4,2,2,1.0,20
2.42,76.0,P4,2,2,1.0,20
2.43,76.0,P4,2,2,1.0,20
2.44,76.0,P4,2,2,1.0,20
2.45,76.0,P4,2,2,1.0,20
2.46,76.0,P4,2,2,1.0,20
2.47,76.0,P4,2,2,1.0,20
2.48,76.0,P4,2,2,1.0,20
2.49,76.0,P4,2,2,1.0,20
2.5,76.0,P4,0,0,1.0,20
2.51,77.0,5-6,0,0,0.895,-1
2.52,78.0,5-6,0,0,0.895,-1
2.53,79.0,5-6,0,0,0.895,-1
2.54,80.0,5-6,0,0,0.895,-1
2.55,81.0,5-6,0,0,0.895,-1
2.56,82.0,5-6,0,0,0.895,-1
2.57,83.0,5-6,0,0,0.895,-1
2.58,84.0,5-6,0,0,0.895,-1
2.59,85.0,5-6,0,0,0.895,-1
2.6,86.0,5-6,0,0,0.895,-1
2.61,87.0,5-6,0,0,0.895,-1
2.62,88.0,5-6,0,0,0.895,-1
2.63,89.0,5-6,0,0,0.895,-1
2.64,90.0,5-6,0,0,0.895,-1
2.65,91.0,5-6,0,0,0.895,-1
2.66,92.0,5-6,0,0,0.895,-1
2.67,93.0,5-6,0,0,0.895,-1
2.68,94.0,5-6,0,0,0.895,-1
2.69,95.0,5-6,0,0,0.895,-1
2.7,96.0,5-6,0,0,0.895,-1
2.71,97.0,5-6,0,0,0.895,-1
2.72,98.0,5-6,0,0,0.895,-1
2.73,99.0,5-6,0,0,0.895,-1
2.74,100.0,5-6,0,0,0.895,-1
2.75,101.0,5-6,0,0,0.895,-1
2.76,102.0,5-6,0,0,0.895,-1
2.77,103.0,5-6,0,0,0.895,-1
2.78,104.0,5-6,0,0,0.895,-1
2.79,105.0,5-6,0,0,0.895,-1
2.8,106.0,5-6,0,0,0.895,-1
2.81,107.0,5-6,0,0,0.895,-1
2.82,108.0,5-6,0,0,0.895,-1
2.83,109.0,5-6,0,0,0.895,-1
2.84,110.0,5-6,0,0,0.895,-1
2.85,111.0,5-6,0,0,0.895,-1
2.86,112.0,5-6,0,0,0.895,-1
2.87,113.0,5-6,0,0,0.895,-1
2.88,114.0,5-6,0,0,0.895,-1
2.89,115.0,5-6,0,0,0.895,-1
2.9,116.0,5-6,0,0,0.895,-1
2.91,117.0,5-6,0,0,0.895,-1
2.92,118.0,5-6,0,0,0.895,-1
2.93,119.0,6-7,0,0,0.78,-1
2.94,120.0,6-7,0,0,0.78,-1
2.95,121.0,6-7,0,0,0.78,-1
2.96,122.0,6-7,0,0,0.78,-1
2.97,123.0,6-7,0,0,0.78,-1
2.98,124.0,6-7,0,0,0.78,-1
2.99,125.0,6-7,0,0,0.78,-1
3.0,126.0,6-7,0,0,0.78,-1
3.01,127.0,6-7,0,0,0.78,-1
3.02,128.0,6-7,0,0,0.78,-1
3.03,129.0,6-7,0,0,0.78,-1
3.04,130.0,6-7,0,0,0.78,-1
3.05,131.0,6-7,0,0,0.78,-1
3.06,132.0,6-7,0,0,0.78,-1
3.07,133.0,6-7,0,0,0.78,-1
3.08,134.0,6-7,0,0,0.78,-1
3.09,135.0,6-7,0,0,0.78,-1
3.1,136.0,6-7,0,0,0.78,-1
3.11,137.0,6-7,0,0,0.78,-1
3.12,138.0,6-7,0,0,0.78,-1
3.13,139.0,6-7,0,0,0.78,-1
3.14,140.0,6-7,0,0,0.78,-1
3.15,141.0,6-7,0,0,0.78,-1
3.16,142.0,6-7,0,0,0.78,-1
3.17,143.0,6-7,0,0,0.78,-1
3.18,144.0,6-7,0,0,0.78,-1
3.19,145.0,6-7,0,0,0.78,-1
3.2,146.0,6-7,0,0,0.78,-1
3.21,147.0,6-7,0,0,0.78,-1
3.22,148.0,6-7,0,0,0.78,-1
3.23,149.0,6-7,0,0,0.78,-1
3.24,150.0,6-7,0,0,0.78,-1
3.25,151.0,6-7,0,0,0.78,-1
3.26,152.0,6-7,0,0,0.78,-1
3.27,153.0,6-7,0,0,0.78,-1
3.28,154.0,6-7,0,0,0.78,-1
3.29,155.0,6-7,0,0,0.78,-1
3.3,156.0,6-7,0,0,0.78,-1
3.31,157.0,6-7,0,0,0.78,-1
3.32,158.0,6-7,0,0,0.78,-1
3.33,159.0,6-7,0,0,0.78,-1
3.34,160.0,6-7,0,0,0.78,-1
3.35,161.0,6-7,0,0,0.78,-1
3.36,162.0,6-7,0,0,0.78,-1
3.37,163.0,6-7,0,0,0.78,-1
3.38,164.0,6-7,0,0,0.78,-1
3.39,165.0,7-8,0,0,0.6825,-1
3.4,166.0,7-8,0,0,0.6825,-1
3.41,167.0,7-8,0,0,0.6825,-1
3.42,168.0,7-8,0,0,0.6825,-1
3.43,169.0,7-8,0,0,0.6825,-1
3.44,170.0,7-8,0,0,0.6825,-1
3.45,171.0,7-8,0,0,0.6825,-1
3.46,172.0,7-8,0,0,0.6825,-1
3.47,173.0,7-8,0,0,0.6825,-1
3.48,174.0,7-8,0,0,0.6825,-1
3.49,175.0,7-8,0,0,0.6825,-1
3.5,176.0,7-8,0,0,0.6825,-1
3.51,177.0,7-8,0,0,0.6825,-1
3.52,178.0,7-8,0,0,0.6825,-1
3.53,179.0,7-8,0,0,0.6825,-1
3.54,180.0,7-8,0,0,0.6825,-1
3.55,181.0,7-8,0,0,0.6825,-1
3.56,182.0,7-8,0,0,0.6825,-1
3.57,183.0,7-8,0,0,0.6825,-1
3.58,184.0,7-8,0,0,0.6825,-1
3.59,185.0,7-8,0,0,0.6825,-1
3.6,186.0,7-8,0,0,0.6825,-1
3.61,187.0,7-8,0,0,0.6825,-1
3.62,188.0,7-8,0,0,0.6825,-1
3.63,189.0,7-8,0,0,0.6825,-1
3.64,190.0,7-8,0,0,0.6825,-1
3.65,191.0,7-8,0,0,0.6825,-1
3.66,192.0,7-8,0,0,0.6825,-1
3.67,193.0,7-8,0,0,0.6825,-1
3.68,194.0,7-8,0,0,0.6825,-1
3.69,195.0,7-8,0,0,0.6825,-1
3.7,196.0,7-8,0,0,0.6825,-1
3.71,197.0,7-8,0,0,0.6825,-1
3.72,198.0,7-8,0,0,0.6825,-1
3.73,199.0,7-8,0,0,0.6825,-1
3.74,200.0,7-8,0,0,0.6825,-1
3.75,201.0,7-8,0,0,0.6825,-1
3.76,202.0,7-8,0,0,0.6825,-1
3.77,203.0,7-8,0,0,0.6825,-1
3.78,204.0,8-9,0,0,0.575,-1
3.79,205.0,8-9,0,0,0.575,-1
3.8,206.0,8-9,0,0,0.575,-1
3.81,207.0,8-9,0,0,0.575,-1
3.82,208.0,8-9,0,0,0.575,-1
3.83,209.0,8-9,0,0,0.575,-1
3.84,210.0,8-9,0,0,0.575,-1
3.85,211.0,8-9,0,0,0.575,-1
3.86,212.0,8-9,0,0,0.575,-1
3.87,213.0,8-9,0,0,0.575,-1
3.88,214.0,8-9,0,0,0.575,-1
3.89,215.0,8-9,0,0,0.575,-1
3.9,216.0,8-9,0,0,0.575,-1
3.91,217.0,8-9,0,0,0.575,-1
3.92,218.0,8-9,0,0,0.575,-1
3.93,219.0,8-9,0,0,0.575,-1
3.94,220.0,8-9,0,0,0.575,-1
3.95,221.0,8-9,0,0,0.575,-1
3.96,222.0,8-9,0,0,0.575,-1
3.97,223.0,8-9,0,0,0.575,-1
3.98,224.0,8-9,0,0,0.575,-1
3.99,225.0,8-9,0,0,0.575,-1
4.0,226.0,8-9,0,0,0.575,-1
4.01,227.0,8-9,0,0,0.575,-1
4.02,228.0,8-9,0,0,0.575,-1
4.03,229.0,8-9,0,0,0.575,-1
4.04,230.0,8-9,0,0,0.575,-1
4.05,231.0,8-9,0,0,0.575,-1
4.06,232.0,8-9,0,0,0.575,-1
4.07,233.0,8-9,0,0,0.575,-1
4.08,234.0,8-9,0,0,0.575,-1
4.09,235.0,8-9,0,0,0.575,-1
4.1,236.0,8-9,0,0,0.575,-1
4.11,237.0,8-9,0,0,0.575,-1
4.12,238.0,8-9,0,0,0.575,-1
4.13,239.0,8-9,0,0,0.575,-1
4.14,240.0,8-9,0,0,0.575,-1
4.15,241.0,8-9,0,0,0.575,-1
4.16,242.0,8-9,0,0,0.575,-1
4.17,243.0,8-9,0,0,0.575,-1
4.18,244.0,8-9,0,0,0.575,-1
4.19,245.0,8-9,0,0,0.575,-1
4.2,246.0,8-9,0,0,0.575,-1
4.21,247.0,9-19,0,0,0.485,-1
4.22,248.0,9-19,0,0,0.485,-1
4.23,249.0,9-19,0,0,0.485,-1
4.24,250.0,9-19,0,0,0.485,-1
4.25,251.0,9-19,0,0,0.485,-1
4.26,252.0,9-19,0,0,0.485,-1
4.27,253.0,9-19,0,0,0.485,-1
4.28,254.0,9-19,0,0,0.485,-1
4.29,255.0,9-19,0,0,0.485,-1
4.3,256.0,9-19,0,0,0.485,-1
4.31,257.0,9-19,0,0,0.485,-1
4.32,258.0,9-19,0,0,0.485,-1
4.33,259.0,9-19,0,0,0.485,-1
4.34,260.0,9-19,0,0,0.485,-1
4.35,261.0,9-19,0,0,0.485,-1
4.36,262.0,9-19,0,0,0.485,-1
4.37,263.0,9-19,0,0,0.485,-1
4.38,264.0,9-19,0,0,0.485,-1
4.39,265.0,9-19,0,0,0.485,-1
4.4,266.0,9-19,0,0,0.485,-1
4.41,267.0,9-19,0,0,0.485,-1
4.42,268.0,9-19,0,0,0.485,-1
4.43,269.0,9-19,0,0,0.485,-1
4.44,270.0,9-19,0,0,0.485,-1
4.45,271.0,9-19,0,0,0.485,-1
4.46,272.0,9-19,0,0,0.485,-1
4.47,273.0,9-19,0,0,0.485,-1
4.48,274.0,9-19,0,0,0.485,-1
4.49,275.0,9-19,0,0,0.485,-1
4.5,276.0,9-19,0,0,0.485,-1
4.51,277.0,9-19,0,0,0.485,-1
4.52,278.0,9-19,0,0,0.485,-1
4.53,279.0,9-19,0,0,0.485,-1
4.54,280.0,9-19,0,0,0.485,-1
4.55,281.0,9-19,0,0,0.485,-1
4.56,282.0,9-19,0,0,0.485,-1
