time,distance,position,state,cact_mode,SOC,action,act_mode
2.87,18.0,P1,1,,0.4,8,1.0
2.88,18.0,P1,1,,0.4,8,1.0
2.89,18.0,P1,1,,0.4,8,1.0
2.9,18.0,P1,1,,0.4,8,1.0
2.91,18.0,P1,1,,0.4,8,1.0
2.92,18.0,P1,1,,0.4,8,1.0
2.93,18.0,P1,1,,0.4,8,1.0
2.94,18.0,P1,1,,0.4,8,1.0
2.95,18.0,P1,1,,0.4,8,1.0
2.96,18.0,P1,1,,0.4,8,1.0
2.97,18.0,P1,1,,0.4,8,1.0
2.98,18.0,P1,1,,0.4,8,1.0
2.99,18.0,P1,1,,0.4,8,1.0
3.0,18.0,P1,1,,0.4,8,1.0
3.01,18.0,P1,1,,0.4,8,1.0
3.02,18.0,P1,1,,0.4,8,1.0
3.03,18.0,P1,1,,0.4,8,1.0
3.04,18.0,P1,1,,0.4,8,1.0
3.05,18.0,P1,1,,0.4,8,1.0
3.06,18.0,P1,1,,0.4,8,1.0
3.07,18.0,P1,1,,0.4,8,1.0
3.08,18.0,P1,1,,0.4,8,1.0
3.09,18.0,P1,1,,0.4,8,1.0
3.1,18.0,P1,1,,0.4,8,1.0
3.11,18.0,P1,1,,0.4,8,1.0
3.12,18.0,P1,1,,0.4,8,1.0
3.13,18.0,P1,1,,0.4,8,1.0
3.14,18.0,P1,1,,0.4,8,1.0
3.15,18.0,P1,1,,0.4,8,1.0
3.16,18.0,P1,1,,0.4,8,1.0
3.17,18.0,P1,1,,0.4,8,1.0
3.18,18.0,P1,1,,0.4,8,1.0
3.19,18.0,P1,1,,0.4,8,1.0
3.2,18.0,P1,1,,0.4,8,1.0
3.21,18.0,P1,1,,0.4,8,1.0
3.22,18.0,P1,1,,0.4,8,1.0
3.23,18.0,P1,1,,0.4,8,1.0
3.24,18.0,P1,1,,0.4,8,1.0
3.25,18.0,P1,1,,0.4,8,1.0
3.26,18.0,P1,1,,0.4,8,1.0
3.27,18.0,P1,1,,0.4,8,1.0
3.28,18.0,P1,2,,0.4,8,1.0
3.29,18.0,P1,2,,0.4,8,1.0
3.3,18.0,P1,2,,0.4,8,1.0
3.31,18.0,P1,2,,0.4,8,1.0
3.32,18.0,P1,2,,0.4,8,1.0
3.33,18.0,P1,2,,0.4,8,1.0
3.34,18.0,P1,2,,0.4,8,1.0
3.35,18.0,P1,2,,0.4,8,1.0
3.36,18.0,P1,2,,0.4,8,1.0
3.37,18.0,P1,2,,0.4,8,1.0
3.38,18.0,P1,2,,0.4,8,1.0
3.39,18.0,P1,2,,0.4,8,1.0
3.4,18.0,P1,2,,0.4,8,1.0
3.41,18.0,P1,2,,0.4,8,1.0
3.42,18.0,P1,2,,0.4,8,1.0
3.43,18.0,P1,2,,0.4,8,1.0
3.44,18.0,P1,2,,0.4,8,1.0
3.45,18.0,P1,2,,0.4,8,1.0
3.46,18.0,P1,2,,0.4,8,1.0
3.47,18.0,P1,2,,0.4,8,1.0
3.48,18.0,P1,2,,0.4,8,1.0
3.49,18.0,P1,2,,0.4,8,1.0
3.5,18.0,P1,2,,0.4,8,1.0
3.51,18.0,P1,2,,0.4,8,1.0
3.52,18.0,P1,2,,0.4,8,1.0
3.53,18.0,P1,2,,0.4,8,1.0
3.54,18.0,P1,2,,0.4,8,1.0
3.55,18.0,P1,2,,0.4,8,1.0
3.56,18.0,P1,2,,0.4,8,1.0
3.57,18.0,P1,2,,0.4,8,1.0
3.58,18.0,P1,2,,0.4,8,1.0
3.59,18.0,P1,2,,0.4,8,1.0
3.6,18.0,P1,2,,0.4,8,1.0
3.61,18.0,P1,2,,0.4,8,1.0
3.62,18.0,P1,2,,0.4,8,1.0
3.63,18.0,P1,2,,0.4,8,1.0
3.64,18.0,P1,2,,0.4,8,1.0
3.65,18.0,P1,2,,0.4,8,1.0
3.66,18.0,P1,2,,0.4,8,1.0
3.67,18.0,P1,2,,0.4,8,1.0
3.68,18.0,P1,2,,0.4,8,1.0
3.69,18.0,P1,2,,0.4,8,1.0
3.7,18.0,P1,2,,0.4,8,1.0
3.71,18.0,P1,2,,0.4,8,1.0
3.72,18.0,P1,2,,0.4,8,1.0
3.73,18.0,P1,2,,0.4,8,1.0
3.74,18.0,P1,2,,0.4,8,1.0
3.75,18.0,P1,2,,0.4,8,1.0
3.76,18.0,P1,2,,0.4,8,1.0
3.77,18.0,P1,2,,0.4,8,1.0
3.78,18.0,P1,2,,0.4,8,1.0
3.79,18.0,P1,2,,0.4,8,1.0
3.8,18.0,P1,2,,0.4,8,1.0
3.81,18.0,P1,2,,0.4,8,1.0
3.82,18.0,P1,2,,0.4,8,1.0
3.83,18.0,P1,2,,0.4,8,1.0
3.84,18.0,P1,2,,0.4,8,1.0
3.85,18.0,P1,2,,0.4,8,1.0
3.86,18.0,P1,2,,0.4,8,1.0
3.87,18.0,P1,2,,0.4,8,1.0
3.88,18.0,P1,2,,0.4,8,1.0
3.89,18.0,P1,0,,0.34,-1,0.0
3.9,19.0,1-2,0,,0.34,-1,0.0
3.91,20.0,1-2,0,,0.34,-1,0.0
3.92,21.0,1-2,0,,0.34,-1,0.0
3.93,22.0,1-2,0,,0.34,-1,0.0
3.94,23.0,1-2,0,,0.34,-1,0.0
3.95,24.0,1-2,0,,0.34,-1,0.0
3.96,25.0,1-2,0,,0.34,-1,0.0
3.97,26.0,1-2,0,,0.34,-1,0.0
3.98,27.0,1-2,0,,0.34,-1,0.0
3.99,28.0,1-2,0,,0.34,-1,0.0
4.0,29.0,1-2,0,,0.34,-1,0.0
4.01,30.0,1-2,0,,0.34,-1,0.0
4.02,31.0,1-2,0,,0.34,-1,0.0
4.03,32.0,1-2,0,,0.34,-1,0.0
4.04,33.0,1-2,0,,0.34,-1,0.0
4.05,34.0,1-2,0,,0.34,-1,0.0
4.06,35.0,1-2,0,,0.34,-1,0.0
4.07,36.0,1-2,0,,0.34,-1,0.0
4.08,37.0,1-2,0,,0.34,-1,0.0
4.09,38.0,1-2,0,,0.34,-1,0.0
4.1,39.0,1-2,0,,0.34,-1,0.0
4.11,40.0,1-2,0,,0.34,-1,0.0
4.12,41.0,1-2,0,,0.34,-1,0.0
4.13,42.0,1-2,0,,0.34,-1,0.0
4.14,43.0,2-3,0,,0.24000000000000002,-1,0.0
4.15,44.0,2-3,0,,0.24000000000000002,-1,0.0
4.16,45.0,2-3,0,,0.24000000000000002,-1,0.0
4.17,46.0,2-3,0,,0.24000000000000002,-1,0.0
4.18,47.0,2-3,0,,0.24000000000000002,-1,0.0
4.19,48.0,2-3,0,,0.24000000000000002,-1,0.0
4.2,49.0,2-3,0,,0.24000000000000002,-1,0.0
4.21,50.0,2-3,0,,0.24000000000000002,-1,0.0
4.22,51.0,2-3,0,,0.24000000000000002,-1,0.0
4.23,52.0,2-3,0,,0.24000000000000002,-1,0.0
4.24,53.0,2-3,0,,0.24000000000000002,-1,0.0
4.25,54.0,2-3,0,,0.24000000000000002,-1,0.0
4.26,55.0,2-3,0,,0.24000000000000002,-1,0.0
4.27,56.0,2-3,0,,0.24000000000000002,-1,0.0
4.28,57.0,2-3,0,,0.24000000000000002,-1,0.0
4.29,58.0,2-3,0,,0.24000000000000002,-1,0.0
4.3,59.0,2-3,0,,0.24000000000000002,-1,0.0
4.31,60.0,2-3,0,,0.24000000000000002,-1,0.0
4.32,61.0,2-3,0,,0.24000000000000002,-1,0.0
4.33,62.0,2-3,0,,0.24000000000000002,-1,0.0
4.34,63.0,2-3,0,,0.24000000000000002,-1,0.0
4.35,64.0,2-3,0,,0.24000000000000002,-1,0.0
4.36,65.0,2-3,0,,0.24000000000000002,-1,0.0
4.37,66.0,2-3,0,,0.24000000000000002,-1,0.0
4.38,67.0,2-3,0,,0.24000000000000002,-1,0.0
4.39,68.0,2-3,0,,0.24000000000000002,-1,0.0
4.4,69.0,2-3,0,,0.24000000000000002,-1,0.0
4.41,70.0,2-3,0,,0.24000000000000002,-1,0.0
4.42,71.0,2-3,0,,0.24000000000000002,-1,0.0
4.43,72.0,2-3,0,,0.24000000000000002,-1,0.0
4.44,73.0,2-3,0,,0.24000000000000002,-1,0.0
4.45,74.0,2-3,0,,0.24000000000000002,-1,0.0
4.46,75.0,2-3,0,,0.24000000000000002,-1,0.0
4.47,76.0,2-3,0,,0.24000000000000002,-1,0.0
4.48,77.0,2-3,0,,0.24000000000000002,-1,0.0
4.49,78.0,2-3,0,,0.24000000000000002,-1,0.0
4.5,79.0,2-3,0,,0.24000000000000002,-1,0.0
4.51,80.0,2-3,0,,0.24000000000000002,-1,0.0
4.52,81.0,2-3,0,,0.24000000000000002,-1,0.0
4.53,82.0,2-3,0,,0.24000000000000002,-1,0.0
4.54,82.0,P3,2,,0.45,9,3.0
4.55,82.0,P3,2,,0.45,9,3.0
4.56,82.0,P3,2,,0.45,9,3.0
4.57,82.0,P3,2,,0.45,9,3.0
4.58,82.0,P3,2,,0.45,9,3.0
4.59,82.0,P3,2,,0.45,9,3.0
4.6,82.0,P3,2,,0.45,9,3.0
4.61,82.0,P3,2,,0.45,9,3.0
4.62,82.0,P3,2,,0.45,9,3.0
4.63,82.0,P3,2,,0.45,9,3.0
4.64,82.0,P3,2,,0.45,9,3.0
4.65,82.0,P3,2,,0.45,9,3.0
4.66,82.0,P3,2,,0.45,9,3.0
4.67,82.0,P3,2,,0.45,9,3.0
4.68,82.0,P3,2,,0.45,9,3.0
4.69,82.0,P3,2,,0.45,9,3.0
4.7,82.0,P3,2,,0.45,9,3.0
4.71,82.0,P3,2,,0.45,9,3.0
4.72,82.0,P3,2,,0.45,9,3.0
4.73,82.0,P3,2,,0.45,9,3.0
4.74,82.0,P3,2,,0.45,9,3.0
4.75,82.0,P3,2,,0.45,9,3.0
4.76,82.0,P3,2,,0.45,9,3.0
4.77,82.0,P3,2,,0.45,9,3.0
4.78,82.0,P3,2,,0.45,9,3.0
4.79,82.0,P3,2,,0.45,9,3.0
4.8,82.0,P3,2,,0.45,9,3.0
4.81,82.0,P3,2,,0.45,9,3.0
4.82,82.0,P3,2,,0.45,9,3.0
4.83,82.0,P3,2,,0.45,9,3.0
4.84,82.0,P3,2,,0.45,9,3.0
4.85,82.0,P3,2,,0.45,9,3.0
4.86,82.0,P3,2,,0.45,9,3.0
4.87,82.0,P3,2,,0.45,9,3.0
4.88,82.0,P3,2,,0.45,9,3.0
4.89,82.0,P3,2,,0.45,9,3.0
4.9,82.0,P3,2,,0.45,9,3.0
4.91,82.0,P3,2,,0.45,9,3.0
4.92,82.0,P3,2,,0.45,9,3.0
4.93,82.0,P3,2,,0.45,9,3.0
4.94,82.0,P3,2,,0.45,9,3.0
4.95,82.0,P3,2,,0.45,9,3.0
4.96,82.0,P3,2,,0.45,9,3.0
4.97,82.0,P3,2,,0.45,9,3.0
4.98,82.0,P3,2,,0.45,9,3.0
4.99,82.0,P3,2,,0.45,9,3.0
5.0,82.0,P3,2,,0.45,9,3.0
5.01,82.0,P3,2,,0.45,9,3.0
5.02,82.0,P3,2,,0.45,9,3.0
5.03,82.0,P3,2,,0.45,9,3.0
5.04,82.0,P3,2,,0.45,9,3.0
5.05,82.0,P3,0,,0.355,-1,0.0
5.06,83.0,3-4,0,,0.355,-1,0.0
5.07,84.0,3-4,0,,0.355,-1,0.0
5.08,85.0,3-4,0,,0.355,-1,0.0
5.09,86.0,3-4,0,,0.355,-1,0.0
5.1,87.0,3-4,0,,0.355,-1,0.0
5.11,88.0,3-4,0,,0.355,-1,0.0
5.12,89.0,3-4,0,,0.355,-1,0.0
5.13,90.0,3-4,0,,0.355,-1,0.0
5.14,91.0,3-4,0,,0.355,-1,0.0
5.15,92.0,3-4,0,,0.355,-1,0.0
5.16,93.0,3-4,0,,0.355,-1,0.0
5.17,94.0,3-4,0,,0.355,-1,0.0
5.18,95.0,3-4,0,,0.355,-1,0.0
5.19,96.0,3-4,0,,0.355,-1,0.0
5.2,97.0,3-4,0,,0.355,-1,0.0
5.21,98.0,3-4,0,,0.355,-1,0.0
5.22,99.0,3-4,0,,0.355,-1,0.0
5.23,100.0,3-4,0,,0.355,-1,0.0
5.24,101.0,3-4,0,,0.355,-1,0.0
5.25,102.0,3-4,0,,0.355,-1,0.0
5.26,103.0,3-4,0,,0.355,-1,0.0
5.27,104.0,3-4,0,,0.355,-1,0.0
5.28,105.0,3-4,0,,0.355,-1,0.0
5.29,106.0,3-4,0,,0.355,-1,0.0
5.3,107.0,3-4,0,,0.355,-1,0.0
5.31,108.0,3-4,0,,0.355,-1,0.0
5.32,109.0,3-4,0,,0.355,-1,0.0
5.33,110.0,3-4,0,,0.355,-1,0.0
5.34,111.0,3-4,0,,0.355,-1,0.0
5.35,112.0,3-4,0,,0.355,-1,0.0
5.36,113.0,3-4,0,,0.355,-1,0.0
5.37,114.0,3-4,0,,0.355,-1,0.0
5.38,115.0,3-4,0,,0.355,-1,0.0
5.39,116.0,3-4,0,,0.355,-1,0.0
5.4,117.0,3-4,0,,0.355,-1,0.0
5.41,118.0,3-4,0,,0.355,-1,0.0
5.42,119.0,3-4,0,,0.355,-1,0.0
5.43,120.0,3-4,0,,0.355,-1,0.0
5.44,120.0,P4,2,,0.65,13,4.0
5.45,120.0,P4,2,,0.65,13,4.0
5.46,120.0,P4,2,,0.65,13,4.0
5.47,120.0,P4,2,,0.65,13,4.0
5.48,120.0,P4,2,,0.65,13,4.0
5.49,120.0,P4,2,,0.65,13,4.0
5.5,120.0,P4,2,,0.65,13,4.0
5.51,120.0,P4,2,,0.65,13,4.0
5.52,120.0,P4,2,,0.65,13,4.0
5.53,120.0,P4,2,,0.65,13,4.0
5.54,120.0,P4,2,,0.65,13,4.0
5.55,120.0,P4,2,,0.65,13,4.0
5.56,120.0,P4,2,,0.65,13,4.0
5.57,120.0,P4,2,,0.65,13,4.0
5.58,120.0,P4,2,,0.65,13,4.0
5.59,120.0,P4,2,,0.65,13,4.0
5.6,120.0,P4,2,,0.65,13,4.0
5.61,120.0,P4,2,,0.65,13,4.0
