time,distance,position,state,cact_mode,SOC,action,act_mode
0.82,41.0,0-10,0,,0.7,-1,0.0
0.83,42.0,0-10,0,,0.7,-1,0.0
0.84,43.0,0-10,0,,0.7,-1,0.0
0.85,44.0,0-10,0,,0.7,-1,0.0
0.86,45.0,0-10,0,,0.7,-1,0.0
0.87,46.0,0-10,0,,0.7,-1,0.0
0.88,47.0,0-10,0,,0.7,-1,0.0
0.89,48.0,0-10,0,,0.7,-1,0.0
0.9,49.0,0-10,0,,0.7,-1,0.0
0.91,50.0,0-10,0,,0.7,-1,0.0
0.92,51.0,0-10,0,,0.7,-1,0.0
0.93,52.0,0-10,0,,0.7,-1,0.0
0.94,53.0,0-10,0,,0.7,-1,0.0
0.95,54.0,0-10,0,,0.7,-1,0.0
0.96,55.0,0-10,0,,0.7,-1,0.0
0.97,56.0,0-10,0,,0.7,-1,0.0
0.98,57.0,0-10,0,,0.7,-1,0.0
0.99,58.0,0-10,0,,0.7,-1,0.0
1.0,59.0,0-10,0,,0.7,-1,0.0
1.01,60.0,0-10,0,,0.7,-1,0.0
1.02,61.0,0-10,0,,0.7,-1,0.0
1.03,62.0,0-10,0,,0.7,-1,0.0
1.04,63.0,0-10,0,,0.7,-1,0.0
1.05,64.0,0-10,0,,0.7,-1,0.0
1.06,65.0,0-10,0,,0.7,-1,0.0
1.07,66.0,0-10,0,,0.7,-1,0.0
1.08,67.0,0-10,0,,0.7,-1,0.0
1.09,68.0,0-10,0,,0.7,-1,0.0
1.1,69.0,10-11,0,,0.5549999999999999,-1,0.0
1.11,70.0,10-11,0,,0.5549999999999999,-1,0.0
1.12,71.0,10-11,0,,0.5549999999999999,-1,0.0
1.13,72.0,10-11,0,,0.5549999999999999,-1,0.0
1.14,73.0,10-11,0,,0.5549999999999999,-1,0.0
1.15,74.0,10-11,0,,0.5549999999999999,-1,0.0
1.16,75.0,10-11,0,,0.5549999999999999,-1,0.0
1.17,76.0,10-11,0,,0.5549999999999999,-1,0.0
1.18,77.0,10-11,0,,0.5549999999999999,-1,0.0
1.19,78.0,10-11,0,,0.5549999999999999,-1,0.0
1.2,79.0,10-11,0,,0.5549999999999999,-1,0.0
1.21,80.0,10-11,0,,0.5549999999999999,-1,0.0
1.22,81.0,10-11,0,,0.5549999999999999,-1,0.0
1.23,82.0,10-11,0,,0.5549999999999999,-1,0.0
1.24,83.0,10-11,0,,0.5549999999999999,-1,0.0
1.25,84.0,10-11,0,,0.5549999999999999,-1,0.0
1.26,85.0,10-11,0,,0.5549999999999999,-1,0.0
1.27,86.0,10-11,0,,0.5549999999999999,-1,0.0
1.28,87.0,10-11,0,,0.5549999999999999,-1,0.0
1.29,88.0,10-11,0,,0.5549999999999999,-1,0.0
1.3,89.0,10-11,0,,0.5549999999999999,-1,0.0
1.31,90.0,10-11,0,,0.5549999999999999,-1,0.0
1.32,91.0,10-11,0,,0.5549999999999999,-1,0.0
1.33,92.0,10-11,0,,0.5549999999999999,-1,0.0
1.34,93.0,10-11,0,,0.5549999999999999,-1,0.0
1.35,94.0,10-11,0,,0.5549999999999999,-1,0.0
1.36,95.0,10-11,0,,0.5549999999999999,-1,0.0
1.37,96.0,10-11,0,,0.5549999999999999,-1,0.0
1.38,97.0,10-11,0,,0.5549999999999999,-1,0.0
1.39,98.0,10-11,0,,0.5549999999999999,-1,0.0
1.4,99.0,10-11,0,,0.5549999999999999,-1,0.0
1.41,100.0,10-11,0,,0.5549999999999999,-1,0.0
1.42,101.0,10-11,0,,0.5549999999999999,-1,0.0
1.43,102.0,10-11,0,,0.5549999999999999,-1,0.0
1.44,103.0,10-11,0,,0.5549999999999999,-1,0.0
1.45,104.0,10-11,0,,0.5549999999999999,-1,0.0
1.46,105.0,10-11,0,,0.5549999999999999,-1,0.0
1.47,106.0,10-11,0,,0.5549999999999999,-1,0.0
1.48,107.0,10-11,0,,0.5549999999999999,-1,0.0
1.49,108.0,10-11,0,,0.5549999999999999,-1,0.0
1.5,109.0,10-11,0,,0.5549999999999999,-1,0.0
1.51,110.0,10-11,0,,0.5549999999999999,-1,0.0
1.52,111.0,10-11,0,,0.5549999999999999,-1,0.0
1.53,112.0,10-11,0,,0.5549999999999999,-1,0.0
1.54,113.0,10-11,0,,0.5549999999999999,-1,0.0
1.55,114.0,10-11,0,,0.5549999999999999,-1,0.0
1.56,115.0,10-11,0,,0.5549999999999999,-1,0.0
1.57,116.0,10-11,0,,0.5549999999999999,-1,0.0
1.58,117.0,10-11,0,,0.5549999999999999,-1,0.0
1.59,118.0,10-11,0,,0.5549999999999999,-1,0.0
1.6,119.0,10-11,0,,0.5549999999999999,-1,0.0
1.61,120.0,10-11,0,,0.5549999999999999,-1,0.0
1.62,121.0,10-11,0,,0.5549999999999999,-1,0.0
1.63,122.0,10-11,0,,0.5549999999999999,-1,0.0
1.64,123.0,10-11,0,,0.5549999999999999,-1,0.0
1.65,124.0,10-11,0,,0.5549999999999999,-1,0.0
1.66,125.0,10-11,0,,0.5549999999999999,-1,0.0
1.67,126.0,10-11,0,,0.5549999999999999,-1,0.0
1.68,127.0,11-14,0,,0.42999999999999994,-1,0.0
1.69,128.0,11-14,0,,0.42999999999999994,-1,0.0
1.7,129.0,11-14,0,,0.42999999999999994,-1,0.0
1.71,130.0,11-14,0,,0.42999999999999994,-1,0.0
1.72,131.0,11-14,0,,0.42999999999999994,-1,0.0
1.73,132.0,11-14,0,,0.42999999999999994,-1,0.0
1.74,133.0,11-14,0,,0.42999999999999994,-1,0.0
1.75,134.0,11-14,0,,0.42999999999999994,-1,0.0
1.76,135.0,11-14,0,,0.42999999999999994,-1,0.0
1.77,136.0,11-14,0,,0.42999999999999994,-1,0.0
1.78,137.0,11-14,0,,0.42999999999999994,-1,0.0
1.79,138.0,11-14,0,,0.42999999999999994,-1,0.0
1.8,139.0,11-14,0,,0.42999999999999994,-1,0.0
1.81,140.0,11-14,0,,0.42999999999999994,-1,0.0
1.82,141.0,11-14,0,,0.42999999999999994,-1,0.0
1.83,142.0,11-14,0,,0.42999999999999994,-1,0.0
1.84,143.0,11-14,0,,0.42999999999999994,-1,0.0
1.85,144.0,11-14,0,,0.42999999999999994,-1,0.0
1.86,145.0,11-14,0,,0.42999999999999994,-1,0.0
1.87,146.0,11-14,0,,0.42999999999999994,-1,0.0
1.88,147.0,11-14,0,,0.42999999999999994,-1,0.0
1.89,148.0,11-14,0,,0.42999999999999994,-1,0.0
1.9,149.0,11-14,0,,0.42999999999999994,-1,0.0
1.91,150.0,11-14,0,,0.42999999999999994,-1,0.0
1.92,151.0,11-14,0,,0.42999999999999994,-1,0.0
1.93,152.0,11-14,0,,0.42999999999999994,-1,0.0
1.94,153.0,11-14,0,,0.42999999999999994,-1,0.0
1.95,154.0,11-14,0,,0.42999999999999994,-1,0.0
1.96,155.0,11-14,0,,0.42999999999999994,-1,0.0
1.97,156.0,11-14,0,,0.42999999999999994,-1,0.0
1.98,157.0,11-14,0,,0.42999999999999994,-1,0.0
1.99,158.0,11-14,0,,0.42999999999999994,-1,0.0
2.0,159.0,11-14,0,,0.42999999999999994,-1,0.0
2.01,160.0,11-14,0,,0.42999999999999994,-1,0.0
2.02,161.0,11-14,0,,0.42999999999999994,-1,0.0
2.03,162.0,11-14,0,,0.42999999999999994,-1,0.0
2.04,163.0,11-14,0,,0.42999999999999994,-1,0.0
2.05,164.0,11-14,0,,0.42999999999999994,-1,0.0
2.06,165.0,11-14,0,,0.42999999999999994,-1,0.0
2.07,166.0,11-14,0,,0.42999999999999994,-1,0.0
2.08,167.0,11-14,0,,0.42999999999999994,-1,0.0
2.09,168.0,11-14,0,,0.42999999999999994,-1,0.0
2.1,169.0,11-14,0,,0.42999999999999994,-1,0.0
2.11,170.0,11-14,0,,0.42999999999999994,-1,0.0
2.12,171.0,11-14,0,,0.42999999999999994,-1,0.0
2.13,172.0,11-14,0,,0.42999999999999994,-1,0.0
2.14,173.0,11-14,0,,0.42999999999999994,-1,0.0
2.15,174.0,11-14,0,,0.42999999999999994,-1,0.0
2.16,175.0,11-14,0,,0.42999999999999994,-1,0.0
2.17,176.0,11-14,0,,0.42999999999999994,-1,0.0
2.18,177.0,14-15,0,,0.3524999999999999,-1,0.0
2.19,178.0,14-15,0,,0.3524999999999999,-1,0.0
2.2,179.0,14-15,0,,0.3524999999999999,-1,0.0
2.21,180.0,14-15,0,,0.3524999999999999,-1,0.0
2.22,181.0,14-15,0,,0.3524999999999999,-1,0.0
2.23,182.0,14-15,0,,0.3524999999999999,-1,0.0
2.24,183.0,14-15,0,,0.3524999999999999,-1,0.0
2.25,184.0,14-15,0,,0.3524999999999999,-1,0.0
2.26,185.0,14-15,0,,0.3524999999999999,-1,0.0
2.27,186.0,14-15,0,,0.3524999999999999,-1,0.0
2.28,187.0,14-15,0,,0.3524999999999999,-1,0.0
2.29,188.0,14-15,0,,0.3524999999999999,-1,0.0
2.3,189.0,14-15,0,,0.3524999999999999,-1,0.0
2.31,190.0,14-15,0,,0.3524999999999999,-1,0.0
2.32,191.0,14-15,0,,0.3524999999999999,-1,0.0
2.33,192.0,14-15,0,,0.3524999999999999,-1,0.0
2.34,193.0,14-15,0,,0.3524999999999999,-1,0.0
2.35,194.0,14-15,0,,0.3524999999999999,-1,0.0
2.36,195.0,14-15,0,,0.3524999999999999,-1,0.0
2.37,196.0,14-15,0,,0.3524999999999999,-1,0.0
2.38,197.0,14-15,0,,0.3524999999999999,-1,0.0
2.39,198.0,14-15,0,,0.3524999999999999,-1,0.0
2.4,199.0,14-15,0,,0.3524999999999999,-1,0.0
2.41,200.0,14-15,0,,0.3524999999999999,-1,0.0
2.42,201.0,14-15,0,,0.3524999999999999,-1,0.0
2.43,202.0,14-15,0,,0.3524999999999999,-1,0.0
2.44,203.0,14-15,0,,0.3524999999999999,-1,0.0
2.45,204.0,14-15,0,,0.3524999999999999,-1,0.0
2.46,205.0,14-15,0,,0.3524999999999999,-1,0.0
2.47,206.0,14-15,0,,0.3524999999999999,-1,0.0
2.48,207.0,14-15,0,,0.3524999999999999,-1,0.0
2.49,207.0,P15,2,,0.45,9,4.0
2.5,207.0,P15,2,,0.45,9,4.0
2.51,207.0,P15,2,,0.45,9,4.0
2.52,207.0,P15,2,,0.45,9,4.0
2.53,207.0,P15,2,,0.45,9,4.0
2.54,207.0,P15,2,,0.45,9,4.0
2.55,207.0,P15,2,,0.45,9,4.0
2.56,207.0,P15,2,,0.45,9,4.0
2.57,207.0,P15,2,,0.45,9,4.0
2.58,207.0,P15,2,,0.45,9,4.0
2.59,207.0,P15,2,,0.45,9,4.0
2.6,207.0,P15,2,,0.45,9,4.0
2.61,207.0,P15,2,,0.45,9,4.0
2.62,207.0,P15,2,,0.45,9,4.0
2.63,207.0,P15,2,,0.45,9,4.0
2.64,207.0,P15,2,,0.45,9,4.0
2.65,207.0,P15,2,,0.45,9,4.0
2.66,207.0,P15,2,,0.45,9,4.0
2.67,207.0,P15,2,,0.45,9,4.0
2.68,207.0,P15,2,,0.45,9,4.0
2.69,207.0,P15,2,,0.45,9,4.0
2.7,207.0,P15,2,,0.45,9,4.0
2.71,207.0,P15,2,,0.45,9,4.0
2.72,207.0,P15,0,,0.365,9,0.0
2.73,208.0,15-16,0,,0.365,-1,0.0
2.74,209.0,15-16,0,,0.365,-1,0.0
2.75,210.0,15-16,0,,0.365,-1,0.0
2.76,211.0,15-16,0,,0.365,-1,0.0
2.77,212.0,15-16,0,,0.365,-1,0.0
2.78,213.0,15-16,0,,0.365,-1,0.0
2.79,214.0,15-16,0,,0.365,-1,0.0
2.8,215.0,15-16,0,,0.365,-1,0.0
2.81,216.0,15-16,0,,0.365,-1,0.0
2.82,217.0,15-16,0,,0.365,-1,0.0
2.83,218.0,15-16,0,,0.365,-1,0.0
2.84,219.0,15-16,0,,0.365,-1,0.0
2.85,220.0,15-16,0,,0.365,-1,0.0
2.86,221.0,15-16,0,,0.365,-1,0.0
2.87,222.0,15-16,0,,0.365,-1,0.0
2.88,223.0,15-16,0,,0.365,-1,0.0
2.89,224.0,15-16,0,,0.365,-1,0.0
2.9,225.0,15-16,0,,0.365,-1,0.0
2.91,226.0,15-16,0,,0.365,-1,0.0
2.92,227.0,15-16,0,,0.365,-1,0.0
2.93,228.0,15-16,0,,0.365,-1,0.0
2.94,229.0,15-16,0,,0.365,-1,0.0
2.95,230.0,15-16,0,,0.365,-1,0.0
2.96,231.0,15-16,0,,0.365,-1,0.0
2.97,232.0,15-16,0,,0.365,-1,0.0
2.98,233.0,15-16,0,,0.365,-1,0.0
2.99,234.0,15-16,0,,0.365,-1,0.0
3.0,235.0,15-16,0,,0.365,-1,0.0
3.01,236.0,15-16,0,,0.365,-1,0.0
3.02,237.0,15-16,0,,0.365,-1,0.0
3.03,238.0,15-16,0,,0.365,-1,0.0
3.04,239.0,15-16,0,,0.365,-1,0.0
3.05,240.0,15-16,0,,0.365,-1,0.0
3.06,241.0,15-16,0,,0.365,-1,0.0
3.07,241.0,P16,2,,0.55,11,5.0
3.08,241.0,P16,2,,0.55,11,5.0
3.09,241.0,P16,2,,0.55,11,5.0
3.1,241.0,P16,2,,0.55,11,5.0
3.11,241.0,P16,2,,0.55,11,5.0
3.12,241.0,P16,2,,0.55,11,5.0
3.13,241.0,P16,2,,0.55,11,5.0
3.14,241.0,P16,2,,0.55,11,5.0
3.15,241.0,P16,2,,0.55,11,5.0
3.16,241.0,P16,2,,0.55,11,5.0
3.17,241.0,P16,2,,0.55,11,5.0
3.18,241.0,P16,2,,0.55,11,5.0
3.19,241.0,P16,2,,0.55,11,5.0
3.2,241.0,P16,2,,0.55,11,5.0
3.21,241.0,P16,2,,0.55,11,5.0
3.22,241.0,P16,2,,0.55,11,5.0
3.23,241.0,P16,2,,0.55,11,5.0
3.24,241.0,P16,2,,0.55,11,5.0
3.25,241.0,P16,2,,0.55,11,5.0
3.26,241.0,P16,2,,0.55,11,5.0
3.27,241.0,P16,2,,0.55,11,5.0
3.28,241.0,P16,2,,0.55,11,5.0
3.29,241.0,P16,2,,0.55,11,5.0
3.3,241.0,P16,2,,0.55,11,5.0
3.31,241.0,P16,2,,0.55,11,5.0
3.32,241.0,P16,2,,0.55,11,5.0
3.33,241.0,P16,2,,0.55,11,5.0
3.34,241.0,P16,2,,0.55,11,5.0
3.35,241.0,P16,2,,0.55,11,5.0
3.36,241.0,P16,2,,0.55,11,5.0
3.37,241.0,P16,2,,0.55,11,5.0
3.38,241.0,P16,2,,0.55,11,5.0
3.39,241.0,P16,2,,0.55,11,5.0
3.4,241.0,P16,2,,0.55,11,5.0
3.41,241.0,P16,2,,0.55,11,5.0
3.42,241.0,P16,2,,0.55,11,5.0
3.43,241.0,P16,2,,0.55,11,5.0
3.44,241.0,P16,2,,0.55,11,5.0
3.45,241.0,P16,2,,0.55,11,5.0
3.46,241.0,P16,2,,0.55,11,5.0
3.47,241.0,P16,2,,0.55,11,5.0
3.48,241.0,P16,2,,0.55,11,5.0
3.49,241.0,P16,2,,0.55,11,5.0
3.5,241.0,P16,2,,0.55,11,5.0
3.51,241.0,P16,2,,0.55,11,5.0
3.52,241.0,P16,0,,0.47000000000000003,11,0.0
3.53,242.0,16-19,0,,0.47000000000000003,-1,0.0
3.54,243.0,16-19,0,,0.47000000000000003,-1,0.0
3.55,244.0,16-19,0,,0.47000000000000003,-1,0.0
3.56,245.0,16-19,0,,0.47000000000000003,-1,0.0
3.57,246.0,16-19,0,,0.47000000000000003,-1,0.0
3.58,247.0,16-19,0,,0.47000000000000003,-1,0.0
3.59,248.0,16-19,0,,0.47000000000000003,-1,0.0
3.6,249.0,16-19,0,,0.47000000000000003,-1,0.0
3.61,250.0,16-19,0,,0.47000000000000003,-1,0.0
3.62,251.0,16-19,0,,0.47000000000000003,-1,0.0
3.63,252.0,16-19,0,,0.47000000000000003,-1,0.0
3.64,253.0,16-19,0,,0.47000000000000003,-1,0.0
3.65,254.0,16-19,0,,0.47000000000000003,-1,0.0
3.66,255.0,16-19,0,,0.47000000000000003,-1,0.0
3.67,256.0,16-19,0,,0.47000000000000003,-1,0.0
3.68,257.0,16-19,0,,0.47000000000000003,-1,0.0
3.69,258.0,16-19,0,,0.47000000000000003,-1,0.0
3.7,259.0,16-19,0,,0.47000000000000003,-1,0.0
3.71,260.0,16-19,0,,0.47000000000000003,-1,0.0
3.72,261.0,16-19,0,,0.47000000000000003,-1,0.0
3.73,262.0,16-19,0,,0.47000000000000003,-1,0.0
3.74,263.0,16-19,0,,0.47000000000000003,-1,0.0
3.75,264.0,16-19,0,,0.47000000000000003,-1,0.0
3.76,265.0,16-19,0,,0.47000000000000003,-1,0.0
3.77,266.0,16-19,0,,0.47000000000000003,-1,0.0
3.78,267.0,16-19,0,,0.47000000000000003,-1,0.0
3.79,268.0,16-19,0,,0.47000000000000003,-1,0.0
3.8,269.0,16-19,0,,0.47000000000000003,-1,0.0
3.81,270.0,16-19,0,,0.47000000000000003,-1,0.0
3.82,271.0,16-19,0,,0.47000000000000003,-1,0.0
3.83,272.0,16-19,0,,0.47000000000000003,-1,0.0
3.84,273.0,16-19,0,,0.47000000000000003,-1,0.0
