time,distance,position,state,cact_mode,SOC,action,act_mode
3.57,251.0,P9,2,,0.4,8,6.0
3.58,251.0,P9,2,,0.4,8,6.0
3.59,251.0,P9,2,,0.4,8,6.0
3.6,251.0,P9,2,,0.4,8,6.0
3.61,251.0,P9,2,,0.4,8,6.0
3.62,251.0,P9,2,,0.4,8,6.0
3.63,251.0,P9,2,,0.4,8,6.0
3.64,251.0,P9,2,,0.4,8,6.0
3.65,251.0,P9,2,,0.4,8,6.0
3.66,251.0,P9,2,,0.4,8,6.0
3.67,251.0,P9,2,,0.4,8,6.0
3.68,251.0,P9,2,,0.4,8,6.0
3.69,251.0,P9,2,,0.4,8,6.0
3.7,251.0,P9,2,,0.4,8,6.0
3.71,251.0,P9,2,,0.4,8,6.0
3.72,251.0,P9,2,,0.4,8,6.0
3.73,251.0,P9,2,,0.4,8,6.0
3.74,251.0,P9,2,,0.4,8,6.0
3.75,251.0,P9,2,,0.4,8,6.0
3.76,251.0,P9,2,,0.4,8,6.0
3.77,251.0,P9,2,,0.4,8,6.0
3.78,251.0,P9,2,,0.4,8,6.0
3.79,251.0,P9,2,,0.4,8,6.0
3.8,251.0,P9,2,,0.4,8,6.0
3.81,251.0,P9,2,,0.4,8,6.0
3.82,251.0,P9,2,,0.4,8,6.0
3.83,251.0,P9,2,,0.4,8,6.0
3.84,251.0,P9,2,,0.4,8,6.0
3.85,251.0,P9,2,,0.4,8,6.0
3.86,251.0,P9,2,,0.4,8,6.0
3.87,251.0,P9,2,,0.4,8,6.0
3.88,251.0,P9,2,,0.4,8,6.0
3.89,251.0,P9,2,,0.4,8,6.0
3.9,251.0,P9,2,,0.4,8,6.0
3.91,251.0,P9,2,,0.4,8,6.0
3.92,251.0,P9,2,,0.4,8,6.0
3.93,251.0,P9,2,,0.4,8,6.0
3.94,251.0,P9,2,,0.4,8,6.0
3.95,251.0,P9,0,,0.31000000000000005,8,0.0
3.96,252.0,9-19,0,,0.31000000000000005,-1,0.0
3.97,253.0,9-19,0,,0.31000000000000005,-1,0.0
3.98,254.0,9-19,0,,0.31000000000000005,-1,0.0
3.99,255.0,9-19,0,,0.31000000000000005,-1,0.0
4.0,256.0,9-19,0,,0.31000000000000005,-1,0.0
4.01,257.0,9-19,0,,0.31000000000000005,-1,0.0
4.02,258.0,9-19,0,,0.31000000000000005,-1,0.0
4.03,259.0,9-19,0,,0.31000000000000005,-1,0.0
4.04,260.0,9-19,0,,0.31000000000000005,-1,0.0
4.05,261.0,9-19,0,,0.31000000000000005,-1,0.0
4.06,262.0,9-19,0,,0.31000000000000005,-1,0.0
4.07,263.0,9-19,0,,0.31000000000000005,-1,0.0
4.08,264.0,9-19,0,,0.31000000000000005,-1,0.0
4.09,265.0,9-19,0,,0.31000000000000005,-1,0.0
4.1,266.0,9-19,0,,0.31000000000000005,-1,0.0
4.11,267.0,9-19,0,,0.31000000000000005,-1,0.0
4.12,268.0,9-19,0,,0.31000000000000005,-1,0.0
4.13,269.0,9-19,0,,0.31000000000000005,-1,0.0
4.14,270.0,9-19,0,,0.31000000000000005,-1,0.0
4.15,271.0,9-19,0,,0.31000000000000005,-1,0.0
4.16,272.0,9-19,0,,0.31000000000000005,-1,0.0
4.17,273.0,9-19,0,,0.31000000000000005,-1,0.0
4.18,274.0,9-19,0,,0.31000000000000005,-1,0.0
4.19,275.0,9-19,0,,0.31000000000000005,-1,0.0
4.2,276.0,9-19,0,,0.31000000000000005,-1,0.0
4.21,277.0,9-19,0,,0.31000000000000005,-1,0.0
4.22,278.0,9-19,0,,0.31000000000000005,-1,0.0
4.23,279.0,9-19,0,,0.31000000000000005,-1,0.0
4.24,280.0,9-19,0,,0.31000000000000005,-1,0.0
4.25,281.0,9-19,0,,0.31000000000000005,-1,0.0
4.26,282.0,9-19,0,,0.31000000000000005,-1,0.0
4.27,283.0,9-19,0,,0.31000000000000005,-1,0.0
4.28,284.0,9-19,0,,0.31000000000000005,-1,0.0
4.29,285.0,9-19,0,,0.31000000000000005,-1,0.0
4.3,286.0,9-19,0,,0.31000000000000005,-1,0.0
4.31,287.0,9-19,0,,0.31000000000000005,-1,0.0
