time,distance,position,state,cact_mode,SOC,action,act_mode
3.76,210.0,P4,2,,0.6,12,5.0
3.77,210.0,P4,2,,0.6,12,5.0
3.78,210.0,P4,2,,0.6,12,5.0
3.79,210.0,P4,2,,0.6,12,5.0
3.8,210.0,P4,2,,0.6,12,5.0
3.81,210.0,P4,2,,0.6,12,5.0
3.82,210.0,P4,0,,0.405,12,0.0
3.83,211.0,4-19,0,,0.405,-1,0.0
3.84,212.0,4-19,0,,0.405,-1,0.0
3.85,213.0,4-19,0,,0.405,-1,0.0
3.86,214.0,4-19,0,,0.405,-1,0.0
3.87,215.0,4-19,0,,0.405,-1,0.0
3.88,216.0,4-19,0,,0.405,-1,0.0
3.89,217.0,4-19,0,,0.405,-1,0.0
3.9,218.0,4-19,0,,0.405,-1,0.0
3.91,219.0,4-19,0,,0.405,-1,0.0
3.92,220.0,4-19,0,,0.405,-1,0.0
3.93,221.0,4-19,0,,0.405,-1,0.0
3.94,222.0,4-19,0,,0.405,-1,0.0
3.95,223.0,4-19,0,,0.405,-1,0.0
3.96,224.0,4-19,0,,0.405,-1,0.0
3.97,225.0,4-19,0,,0.405,-1,0.0
3.98,226.0,4-19,0,,0.405,-1,0.0
3.99,227.0,4-19,0,,0.405,-1,0.0
4.0,228.0,4-19,0,,0.405,-1,0.0
4.01,229.0,4-19,0,,0.405,-1,0.0
4.02,230.0,4-19,0,,0.405,-1,0.0
4.03,231.0,4-19,0,,0.405,-1,0.0
4.04,232.0,4-19,0,,0.405,-1,0.0
4.05,233.0,4-19,0,,0.405,-1,0.0
4.06,234.0,4-19,0,,0.405,-1,0.0
4.07,235.0,4-19,0,,0.405,-1,0.0
4.08,236.0,4-19,0,,0.405,-1,0.0
4.09,237.0,4-19,0,,0.405,-1,0.0
4.1,238.0,4-19,0,,0.405,-1,0.0
4.11,239.0,4-19,0,,0.405,-1,0.0
4.12,240.0,4-19,0,,0.405,-1,0.0
4.13,241.0,4-19,0,,0.405,-1,0.0
4.14,242.0,4-19,0,,0.405,-1,0.0
4.15,243.0,4-19,0,,0.405,-1,0.0
4.16,244.0,4-19,0,,0.405,-1,0.0
4.17,245.0,4-19,0,,0.405,-1,0.0
4.18,246.0,4-19,0,,0.405,-1,0.0
4.19,247.0,4-19,0,,0.405,-1,0.0
4.2,248.0,4-19,0,,0.405,-1,0.0
4.21,249.0,4-19,0,,0.405,-1,0.0
4.22,250.0,4-19,0,,0.405,-1,0.0
4.23,251.0,4-19,0,,0.405,-1,0.0
4.24,252.0,4-19,0,,0.405,-1,0.0
4.25,253.0,4-19,0,,0.405,-1,0.0
4.26,254.0,4-19,0,,0.405,-1,0.0
4.27,255.0,4-19,0,,0.405,-1,0.0
4.28,256.0,4-19,0,,0.405,-1,0.0
4.29,257.0,4-19,0,,0.405,-1,0.0
4.3,258.0,4-19,0,,0.405,-1,0.0
4.31,259.0,4-19,0,,0.405,-1,0.0
4.32,260.0,4-19,0,,0.405,-1,0.0
4.33,261.0,4-19,0,,0.405,-1,0.0
4.34,262.0,4-19,0,,0.405,-1,0.0
4.35,263.0,4-19,0,,0.405,-1,0.0
4.36,264.0,4-19,0,,0.405,-1,0.0
4.37,265.0,4-19,0,,0.405,-1,0.0
4.38,266.0,4-19,0,,0.405,-1,0.0
4.39,267.0,4-19,0,,0.405,-1,0.0
4.4,268.0,4-19,0,,0.405,-1,0.0
4.41,269.0,4-19,0,,0.405,-1,0.0
4.42,270.0,4-19,0,,0.405,-1,0.0
4.43,271.0,4-19,0,,0.405,-1,0.0
4.44,272.0,4-19,0,,0.405,-1,0.0
4.45,273.0,4-19,0,,0.405,-1,0.0
4.46,274.0,4-19,0,,0.405,-1,0.0
4.47,275.0,4-19,0,,0.405,-1,0.0
4.48,276.0,4-19,0,,0.405,-1,0.0
4.49,277.0,4-19,0,,0.405,-1,0.0
4.5,278.0,4-19,0,,0.405,-1,0.0
4.51,279.0,4-19,0,,0.405,-1,0.0
4.52,280.0,4-19,0,,0.405,-1,0.0
4.53,281.0,4-19,0,,0.405,-1,0.0
4.54,282.0,4-19,0,,0.405,-1,0.0
4.55,283.0,4-19,0,,0.405,-1,0.0
4.56,284.0,4-19,0,,0.405,-1,0.0
4.57,285.0,4-19,0,,0.405,-1,0.0
4.58,286.0,4-19,0,,0.405,-1,0.0
4.59,287.0,4-19,0,,0.405,-1,0.0
4.6,288.0,4-19,0,,0.405,-1,0.0
