time,distance,position,state,cact_mode,SOC,action
1.26,82.0,5-6,0,0,0.645,-1
1.27,83.0,5-6,0,0,0.645,-1
1.28,84.0,5-6,0,0,0.645,-1
1.29,85.0,5-6,0,0,0.645,-1
1.3,86.0,5-6,0,0,0.645,-1
1.31,87.0,5-6,0,0,0.645,-1
1.32,88.0,5-6,0,0,0.645,-1
1.33,89.0,5-6,0,0,0.645,-1
1.34,90.0,5-6,0,0,0.645,-1
1.35,91.0,5-6,0,0,0.645,-1
1.36,92.0,5-6,0,0,0.645,-1
1.37,93.0,5-6,0,0,0.645,-1
1.38,94.0,5-6,0,0,0.645,-1
1.39,95.0,5-6,0,0,0.645,-1
1.4,96.0,5-6,0,0,0.645,-1
1.41,97.0,5-6,0,0,0.645,-1
1.42,98.0,5-6,0,0,0.645,-1
1.43,99.0,5-6,0,0,0.645,-1
1.44,100.0,5-6,0,0,0.645,-1
1.45,101.0,5-6,0,0,0.645,-1
1.46,102.0,5-6,0,0,0.645,-1
1.47,103.0,5-6,0,0,0.645,-1
1.48,104.0,5-6,0,0,0.645,-1
1.49,105.0,5-6,0,0,0.645,-1
1.5,106.0,5-6,0,0,0.645,-1
1.51,107.0,5-6,0,0,0.645,-1
1.52,108.0,5-6,0,0,0.645,-1
1.53,109.0,5-6,0,0,0.645,-1
1.54,110.0,5-6,0,0,0.645,-1
1.55,111.0,5-6,0,0,0.645,-1
1.56,112.0,5-6,0,0,0.645,-1
1.57,113.0,5-6,0,0,0.645,-1
1.58,114.0,5-6,0,0,0.645,-1
1.59,115.0,5-6,0,0,0.645,-1
1.6,116.0,5-6,0,0,0.645,-1
1.61,117.0,5-6,0,0,0.645,-1
1.62,118.0,5-6,0,0,0.645,-1
1.63,118.0,P5,2,3,0.9,18
1.64,118.0,P5,2,3,0.9,18
1.65,118.0,P5,2,3,0.9,18
1.66,118.0,P5,2,3,0.9,18
1.67,118.0,P5,2,3,0.9,18
1.68,118.0,P5,2,3,0.9,18
1.69,118.0,P5,2,3,0.9,18
1.7,118.0,P5,2,3,0.9,18
1.71,118.0,P5,2,3,0.9,18
1.72,118.0,P5,2,3,0.9,18
1.73,118.0,P5,2,3,0.9,18
1.74,118.0,P5,2,3,0.9,18
1.75,118.0,P5,2,3,0.9,18
1.76,118.0,P5,2,3,0.9,18
1.77,118.0,P5,2,3,0.9,18
1.78,118.0,P5,2,3,0.9,18
1.79,118.0,P5,2,3,0.9,18
1.8,118.0,P5,2,3,0.9,18
1.81,118.0,P5,2,3,0.9,18
1.82,118.0,P5,2,3,0.9,18
1.83,118.0,P5,2,3,0.9,18
1.84,118.0,P5,2,3,0.9,18
1.85,118.0,P5,2,3,0.9,18
1.86,118.0,P5,2,3,0.9,18
1.87,118.0,P5,2,3,0.9,18
1.88,118.0,P5,2,3,0.9,18
1.89,118.0,P5,2,3,0.9,18
1.9,118.0,P5,2,3,0.9,18
1.91,118.0,P5,2,3,0.9,18
1.92,118.0,P5,2,3,0.9,18
1.93,118.0,P5,2,3,0.9,18
1.94,118.0,P5,2,3,0.9,18
1.95,118.0,P5,2,3,0.9,18
1.96,118.0,P5,2,3,0.9,18
1.97,118.0,P5,2,3,0.9,18
1.98,118.0,P5,2,3,0.9,18
1.99,118.0,P5,2,3,0.9,18
2.0,118.0,P5,2,3,0.9,18
2.01,118.0,P5,2,3,0.9,18
2.02,118.0,P5,2,3,0.9,18
2.03,118.0,P5,2,3,0.9,18
2.04,118.0,P5,2,3,0.9,18
2.05,118.0,P5,2,3,0.9,18
2.06,118.0,P5,2,3,0.9,18
2.07,118.0,P5,2,3,0.9,18
2.08,118.0,P5,2,3,0.9,18
2.09,118.0,P5,2,3,0.9,18
2.1,118.0,P5,2,3,0.9,18
2.11,118.0,P5,2,3,0.9,18
2.12,118.0,P5,2,3,0.9,18
2.13,118.0,P5,2,3,0.9,18
2.14,118.0,P5,2,3,0.9,18
2.15,118.0,P5,2,3,0.9,18
2.16,118.0,P5,2,3,0.9,18
2.17,118.0,P5,2,3,0.9,18
2.18,118.0,P5,2,3,0.9,18
2.19,118.0,P5,2,3,0.9,18
2.2,118.0,P5,2,3,0.9,18
2.21,118.0,P5,2,3,0.9,18
2.22,118.0,P5,2,3,0.9,18
2.23,118.0,P5,2,3,0.9,18
2.24,118.0,P5,2,3,0.9,18
2.25,118.0,P5,2,3,0.9,18
2.26,118.0,P5,2,3,0.9,18
2.27,118.0,P5,2,3,0.9,18
2.28,118.0,P5,2,3,0.9,18
2.29,118.0,P5,2,3,0.9,18
2.3,118.0,P5,2,3,0.9,18
2.31,118.0,P5,2,3,0.9,18
2.32,118.0,P5,2,3,0.9,18
2.33,118.0,P5,2,3,0.9,18
2.34,118.0,P5,2,3,0.9,18
2.35,118.0,P5,2,3,0.9,18
2.36,118.0,P5,2,3,0.9,18
2.37,118.0,P5,2,3,0.9,18
2.38,118.0,P5,2,3,0.9,18
2.39,118.0,P5,2,3,0.9,18
2.4,118.0,P5,2,3,0.9,18
2.41,118.0,P5,2,3,0.9,18
2.42,118.0,P5,2,3,0.9,18
2.43,118.0,P5,2,3,0.9,18
2.44,118.0,P5,2,3,0.9,18
2.45,118.0,P5,2,3,0.9,18
2.46,118.0,P5,2,3,0.9,18
2.47,118.0,P5,0,0,0.9,18
2.48,119.0,6-13,0,0,0.8475,-1
2.49,120.0,6-13,0,0,0.8475,-1
2.5,121.0,6-13,0,0,0.8475,-1
2.51,122.0,6-13,0,0,0.8475,-1
2.52,123.0,6-13,0,0,0.8475,-1
2.53,124.0,6-13,0,0,0.8475,-1
2.54,125.0,6-13,0,0,0.8475,-1
2.55,126.0,6-13,0,0,0.8475,-1
2.56,127.0,6-13,0,0,0.8475,-1
2.57,128.0,6-13,0,0,0.8475,-1
2.58,129.0,6-13,0,0,0.8475,-1
2.59,130.0,6-13,0,0,0.8475,-1
2.6,131.0,6-13,0,0,0.8475,-1
2.61,132.0,6-13,0,0,0.8475,-1
2.62,133.0,6-13,0,0,0.8475,-1
2.63,134.0,6-13,0,0,0.8475,-1
2.64,135.0,6-13,0,0,0.8475,-1
2.65,136.0,6-13,0,0,0.8475,-1
2.66,137.0,6-13,0,0,0.8475,-1
2.67,138.0,6-13,0,0,0.8475,-1
2.68,139.0,6-13,0,0,0.8475,-1
2.69,140.0,13-14,0,0,0.7250000000000001,-1
2.7,141.0,13-14,0,0,0.7250000000000001,-1
2.71,142.0,13-14,0,0,0.7250000000000001,-1
2.72,143.0,13-14,0,0,0.7250000000000001,-1
2.73,144.0,13-14,0,0,0.7250000000000001,-1
2.74,145.0,13-14,0,0,0.7250000000000001,-1
2.75,146.0,13-14,0,0,0.7250000000000001,-1
2.76,147.0,13-14,0,0,0.7250000000000001,-1
2.77,148.0,13-14,0,0,0.7250000000000001,-1
2.78,149.0,13-14,0,0,0.7250000000000001,-1
2.79,150.0,13-14,0,0,0.7250000000000001,-1
2.8,151.0,13-14,0,0,0.7250000000000001,-1
2.81,152.0,13-14,0,0,0.7250000000000001,-1
2.82,153.0,13-14,0,0,0.7250000000000001,-1
2.83,154.0,13-14,0,0,0.7250000000000001,-1
2.84,155.0,13-14,0,0,0.7250000000000001,-1
2.85,156.0,13-14,0,0,0.7250000000000001,-1
2.86,157.0,13-14,0,0,0.7250000000000001,-1
2.87,158.0,13-14,0,0,0.7250000000000001,-1
2.88,159.0,13-14,0,0,0.7250000000000001,-1
2.89,160.0,13-14,0,0,0.7250000000000001,-1
2.9,161.0,13-14,0,0,0.7250000000000001,-1
2.91,162.0,13-14,0,0,0.7250000000000001,-1
2.92,163.0,13-14,0,0,0.7250000000000001,-1
2.93,164.0,13-14,0,0,0.7250000000000001,-1
2.94,165.0,13-14,0,0,0.7250000000000001,-1
2.95,166.0,13-14,0,0,0.7250000000000001,-1
2.96,167.0,13-14,0,0,0.7250000000000001,-1
2.97,168.0,13-14,0,0,0.7250000000000001,-1
2.98,169.0,13-14,0,0,0.7250000000000001,-1
2.99,170.0,13-14,0,0,0.7250000000000001,-1
3.0,171.0,13-14,0,0,0.7250000000000001,-1
3.01,172.0,13-14,0,0,0.7250000000000001,-1
3.02,173.0,13-14,0,0,0.7250000000000001,-1
3.03,174.0,13-14,0,0,0.7250000000000001,-1
3.04,175.0,13-14,0,0,0.7250000000000001,-1
3.05,176.0,13-14,0,0,0.7250000000000001,-1
3.06,177.0,13-14,0,0,0.7250000000000001,-1
3.07,178.0,13-14,0,0,0.7250000000000001,-1
3.08,179.0,13-14,0,0,0.7250000000000001,-1
3.09,180.0,13-14,0,0,0.7250000000000001,-1
3.1,181.0,13-14,0,0,0.7250000000000001,-1
3.11,182.0,13-14,0,0,0.7250000000000001,-1
3.12,183.0,13-14,0,0,0.7250000000000001,-1
3.13,184.0,13-14,0,0,0.7250000000000001,-1
3.14,185.0,13-14,0,0,0.7250000000000001,-1
3.15,186.0,13-14,0,0,0.7250000000000001,-1
3.16,187.0,13-14,0,0,0.7250000000000001,-1
3.17,188.0,13-14,0,0,0.7250000000000001,-1
3.18,188.0,P13,2,5,1.0,20
3.19,188.0,P13,2,5,1.0,20
3.2,188.0,P13,2,5,1.0,20
3.21,188.0,P13,2,5,1.0,20
3.22,188.0,P13,2,5,1.0,20
3.23,188.0,P13,2,5,1.0,20
3.24,188.0,P13,2,5,1.0,20
3.25,188.0,P13,2,5,1.0,20
3.26,188.0,P13,2,5,1.0,20
3.27,188.0,P13,2,5,1.0,20
3.28,188.0,P13,2,5,1.0,20
3.29,188.0,P13,2,5,1.0,20
3.3,188.0,P13,2,5,1.0,20
3.31,188.0,P13,2,5,1.0,20
3.32,188.0,P13,2,5,1.0,20
3.33,188.0,P13,2,5,1.0,20
3.34,188.0,P13,2,5,1.0,20
3.35,188.0,P13,2,5,1.0,20
3.36,188.0,P13,2,5,1.0,20
3.37,188.0,P13,2,5,1.0,20
3.38,188.0,P13,2,5,1.0,20
3.39,188.0,P13,2,5,1.0,20
3.4,188.0,P13,2,5,1.0,20
3.41,188.0,P13,2,5,1.0,20
3.42,188.0,P13,2,5,1.0,20
3.43,188.0,P13,2,5,1.0,20
3.44,188.0,P13,2,5,1.0,20
3.45,188.0,P13,2,5,1.0,20
3.46,188.0,P13,2,5,1.0,20
3.47,188.0,P13,2,5,1.0,20
3.48,188.0,P13,2,5,1.0,20
3.49,188.0,P13,2,5,1.0,20
3.5,188.0,P13,2,5,1.0,20
3.51,188.0,P13,2,5,1.0,20
3.52,188.0,P13,2,5,1.0,20
3.53,188.0,P13,2,5,1.0,20
3.54,188.0,P13,2,5,1.0,20
3.55,188.0,P13,2,5,1.0,20
3.56,188.0,P13,2,5,1.0,20
3.57,188.0,P13,2,5,1.0,20
3.58,188.0,P13,2,5,1.0,20
3.59,188.0,P13,2,5,1.0,20
3.6,188.0,P13,2,5,1.0,20
3.61,188.0,P13,2,5,1.0,20
3.62,188.0,P13,2,5,1.0,20
3.63,188.0,P13,2,5,1.0,20
3.64,188.0,P13,2,5,1.0,20
3.65,188.0,P13,2,5,1.0,20
3.66,188.0,P13,2,5,1.0,20
3.67,188.0,P13,2,5,1.0,20
3.68,188.0,P13,2,5,1.0,20
3.69,188.0,P13,2,5,1.0,20
3.7,188.0,P13,2,5,1.0,20
3.71,188.0,P13,2,5,1.0,20
3.72,188.0,P13,2,5,1.0,20
3.73,188.0,P13,2,5,1.0,20
3.74,188.0,P13,2,5,1.0,20
3.75,188.0,P13,2,5,1.0,20
3.76,188.0,P13,2,5,1.0,20
3.77,188.0,P13,2,5,1.0,20
3.78,188.0,P13,2,5,1.0,20
3.79,188.0,P13,2,5,1.0,20
3.8,188.0,P13,2,5,1.0,20
3.81,188.0,P13,2,5,1.0,20
3.82,188.0,P13,2,5,1.0,20
3.83,188.0,P13,2,5,1.0,20
3.84,188.0,P13,2,5,1.0,20
3.85,188.0,P13,2,5,1.0,20
3.86,188.0,P13,2,5,1.0,20
3.87,188.0,P13,2,5,1.0,20
3.88,188.0,P13,2,5,1.0,20
3.89,188.0,P13,2,5,1.0,20
3.9,188.0,P13,2,5,1.0,20
3.91,188.0,P13,2,5,1.0,20
3.92,188.0,P13,2,5,1.0,20
3.93,188.0,P13,2,5,1.0,20
3.94,188.0,P13,2,5,1.0,20
3.95,188.0,P13,2,5,1.0,20
3.96,188.0,P13,2,5,1.0,20
3.97,188.0,P13,2,5,1.0,20
3.98,188.0,P13,2,5,1.0,20
3.99,188.0,P13,2,5,1.0,20
4.0,188.0,P13,2,5,1.0,20
4.01,188.0,P13,2,5,1.0,20
4.02,188.0,P13,2,5,1.0,20
4.03,188.0,P13,2,5,1.0,20
4.04,188.0,P13,2,5,1.0,20
4.05,188.0,P13,2,5,1.0,20
4.06,188.0,P13,2,5,1.0,20
4.07,188.0,P13,2,5,1.0,20
4.08,188.0,P13,2,5,1.0,20
4.09,188.0,P13,2,5,1.0,20
4.1,188.0,P13,2,5,1.0,20
4.11,188.0,P13,2,5,1.0,20
4.12,188.0,P13,2,5,1.0,20
4.13,188.0,P13,2,5,1.0,20
4.14,188.0,P13,2,5,1.0,20
4.15,188.0,P13,2,5,1.0,20
4.16,188.0,P13,2,5,1.0,20
4.17,188.0,P13,2,5,1.0,20
4.18,188.0,P13,2,5,1.0,20
4.19,188.0,P13,2,5,1.0,20
4.2,188.0,P13,2,5,1.0,20
4.21,188.0,P13,2,5,1.0,20
4.22,188.0,P13,2,5,1.0,20
4.23,188.0,P13,2,5,1.0,20
4.24,188.0,P13,2,5,1.0,20
4.25,188.0,P13,2,5,1.0,20
4.26,188.0,P13,2,5,1.0,20
4.27,188.0,P13,2,5,1.0,20
4.28,188.0,P13,2,5,1.0,20
4.29,188.0,P13,2,5,1.0,20
4.3,188.0,P13,2,5,1.0,20
4.31,188.0,P13,2,5,1.0,20
4.32,188.0,P13,2,5,1.0,20
4.33,188.0,P13,2,5,1.0,20
4.34,188.0,P13,2,5,1.0,20
4.35,188.0,P13,2,5,1.0,20
4.36,188.0,P13,0,0,1.0,20
4.37,189.0,14-15,0,0,0.9225,-1
4.38,190.0,14-15,0,0,0.9225,-1
4.39,191.0,14-15,0,0,0.9225,-1
4.4,192.0,14-15,0,0,0.9225,-1
4.41,193.0,14-15,0,0,0.9225,-1
4.42,194.0,14-15,0,0,0.9225,-1
4.43,195.0,14-15,0,0,0.9225,-1
4.44,196.0,14-15,0,0,0.9225,-1
4.45,197.0,14-15,0,0,0.9225,-1
4.46,198.0,14-15,0,0,0.9225,-1
4.47,199.0,14-15,0,0,0.9225,-1
4.48,200.0,14-15,0,0,0.9225,-1
4.49,201.0,14-15,0,0,0.9225,-1
4.5,202.0,14-15,0,0,0.9225,-1
4.51,203.0,14-15,0,0,0.9225,-1
4.52,204.0,14-15,0,0,0.9225,-1
4.53,205.0,14-15,0,0,0.9225,-1
4.54,206.0,14-15,0,0,0.9225,-1
4.55,207.0,14-15,0,0,0.9225,-1
4.56,208.0,14-15,0,0,0.9225,-1
4.57,209.0,14-15,0,0,0.9225,-1
4.58,210.0,14-15,0,0,0.9225,-1
4.59,211.0,14-15,0,0,0.9225,-1
4.6,212.0,14-15,0,0,0.9225,-1
4.61,213.0,14-15,0,0,0.9225,-1
4.62,214.0,14-15,0,0,0.9225,-1
4.63,215.0,14-15,0,0,0.9225,-1
4.64,216.0,14-15,0,0,0.9225,-1
4.65,217.0,14-15,0,0,0.9225,-1
4.66,218.0,14-15,0,0,0.9225,-1
4.67,219.0,14-15,0,0,0.9225,-1
4.68,220.0,15-16,0,0,0.8375,-1
4.69,221.0,15-16,0,0,0.8375,-1
4.7,222.0,15-16,0,0,0.8375,-1
4.71,223.0,15-16,0,0,0.8375,-1
4.72,224.0,15-16,0,0,0.8375,-1
4.73,225.0,15-16,0,0,0.8375,-1
4.74,226.0,15-16,0,0,0.8375,-1
4.75,227.0,15-16,0,0,0.8375,-1
4.76,228.0,15-16,0,0,0.8375,-1
4.77,229.0,15-16,0,0,0.8375,-1
4.78,230.0,15-16,0,0,0.8375,-1
4.79,231.0,15-16,0,0,0.8375,-1
4.8,232.0,15-16,0,0,0.8375,-1
4.81,233.0,15-16,0,0,0.8375,-1
4.82,234.0,15-16,0,0,0.8375,-1
4.83,235.0,15-16,0,0,0.8375,-1
4.84,236.0,15-16,0,0,0.8375,-1
4.85,237.0,15-16,0,0,0.8375,-1
4.86,238.0,15-16,0,0,0.8375,-1
4.87,239.0,15-16,0,0,0.8375,-1
4.88,240.0,15-16,0,0,0.8375,-1
4.89,241.0,15-16,0,0,0.8375,-1
4.9,242.0,15-16,0,0,0.8375,-1
4.91,243.0,15-16,0,0,0.8375,-1
4.92,244.0,15-16,0,0,0.8375,-1
4.93,245.0,15-16,0,0,0.8375,-1
4.94,246.0,15-16,0,0,0.8375,-1
4.95,247.0,15-16,0,0,0.8375,-1
4.96,248.0,15-16,0,0,0.8375,-1
4.97,249.0,15-16,0,0,0.8375,-1
4.98,250.0,15-16,0,0,0.8375,-1
4.99,251.0,15-16,0,0,0.8375,-1
5.0,252.0,15-16,0,0,0.8375,-1
5.01,253.0,15-16,0,0,0.8375,-1
5.02,254.0,16-19,0,0,0.7575000000000001,-1
5.03,255.0,16-19,0,0,0.7575000000000001,-1
5.04,256.0,16-19,0,0,0.7575000000000001,-1
5.05,257.0,16-19,0,0,0.7575000000000001,-1
5.06,258.0,16-19,0,0,0.7575000000000001,-1
5.07,259.0,16-19,0,0,0.7575000000000001,-1
5.08,260.0,16-19,0,0,0.7575000000000001,-1
5.09,261.0,16-19,0,0,0.7575000000000001,-1
5.1,262.0,16-19,0,0,0.7575000000000001,-1
5.11,263.0,16-19,0,0,0.7575000000000001,-1
5.12,264.0,16-19,0,0,0.7575000000000001,-1
5.13,265.0,16-19,0,0,0.7575000000000001,-1
5.14,266.0,16-19,0,0,0.7575000000000001,-1
5.15,267.0,16-19,0,0,0.7575000000000001,-1
5.16,268.0,16-19,0,0,0.7575000000000001,-1
5.17,269.0,16-19,0,0,0.7575000000000001,-1
5.18,270.0,16-19,0,0,0.7575000000000001,-1
5.19,271.0,16-19,0,0,0.7575000000000001,-1
5.2,272.0,16-19,0,0,0.7575000000000001,-1
5.21,273.0,16-19,0,0,0.7575000000000001,-1
5.22,274.0,16-19,0,0,0.7575000000000001,-1
5.23,275.0,16-19,0,0,0.7575000000000001,-1
5.24,276.0,16-19,0,0,0.7575000000000001,-1
5.25,277.0,16-19,0,0,0.7575000000000001,-1
5.26,278.0,16-19,0,0,0.7575000000000001,-1
5.27,279.0,16-19,0,0,0.7575000000000001,-1
5.28,280.0,16-19,0,0,0.7575000000000001,-1
5.29,281.0,16-19,0,0,0.7575000000000001,-1
5.3,282.0,16-19,0,0,0.7575000000000001,-1
5.31,283.0,16-19,0,0,0.7575000000000001,-1
5.32,284.0,16-19,0,0,0.7575000000000001,-1
5.33,285.0,16-19,0,0,0.7575000000000001,-1
