time,distance,position,state,cact_mode,SOC,action
3.65,169.0,P6,2,5,0.75,15
3.66,169.0,P6,2,5,0.75,15
3.67,169.0,P6,2,5,0.75,15
3.68,169.0,P6,2,5,0.75,15
3.69,169.0,P6,2,5,0.75,15
3.7,169.0,P6,2,5,0.75,15
3.71,169.0,P6,2,5,0.75,15
3.72,169.0,P6,2,5,0.75,15
3.73,169.0,P6,2,5,0.75,15
3.74,169.0,P6,2,5,0.75,15
3.75,169.0,P6,2,5,0.75,15
3.76,169.0,P6,2,5,0.75,15
3.77,169.0,P6,2,5,0.75,15
3.78,169.0,P6,2,5,0.75,15
3.79,169.0,P6,2,5,0.75,15
3.8,169.0,P6,2,5,0.75,15
3.81,169.0,P6,2,5,0.75,15
3.82,169.0,P6,2,5,0.75,15
3.83,169.0,P6,2,5,0.75,15
3.84,169.0,P6,2,5,0.75,15
3.85,169.0,P6,2,5,0.75,15
3.86,169.0,P6,2,5,0.75,15
3.87,169.0,P6,2,5,0.75,15
3.88,169.0,P6,2,5,0.75,15
3.89,169.0,P6,2,5,0.75,15
3.9,169.0,P6,2,5,0.75,15
3.91,169.0,P6,2,5,0.75,15
3.92,169.0,P6,2,5,0.75,15
3.93,169.0,P6,2,5,0.75,15
3.94,169.0,P6,2,5,0.75,15
3.95,169.0,P6,2,5,0.75,15
3.96,169.0,P6,2,5,0.75,15
3.97,169.0,P6,2,5,0.75,15
3.98,169.0,P6,2,5,0.75,15
3.99,169.0,P6,2,5,0.75,15
4.0,169.0,P6,2,5,0.75,15
4.01,169.0,P6,2,5,0.75,15
4.02,169.0,P6,2,5,0.75,15
4.03,169.0,P6,2,5,0.75,15
4.04,169.0,P6,2,5,0.75,15
4.05,169.0,P6,2,5,0.75,15
4.06,169.0,P6,2,5,0.75,15
4.07,169.0,P6,2,5,0.75,15
4.08,169.0,P6,0,0,0.75,15
4.09,170.0,7-4,0,0,0.6475,-1
4.1,171.0,7-4,0,0,0.6475,-1
4.11,172.0,7-4,0,0,0.6475,-1
4.12,173.0,7-4,0,0,0.6475,-1
4.13,174.0,7-4,0,0,0.6475,-1
4.14,175.0,7-4,0,0,0.6475,-1
4.15,176.0,7-4,0,0,0.6475,-1
4.16,177.0,7-4,0,0,0.6475,-1
4.17,178.0,7-4,0,0,0.6475,-1
4.18,179.0,7-4,0,0,0.6475,-1
4.19,180.0,7-4,0,0,0.6475,-1
4.2,181.0,7-4,0,0,0.6475,-1
4.21,182.0,7-4,0,0,0.6475,-1
4.22,183.0,7-4,0,0,0.6475,-1
4.23,184.0,7-4,0,0,0.6475,-1
4.24,185.0,7-4,0,0,0.6475,-1
4.25,186.0,7-4,0,0,0.6475,-1
4.26,187.0,7-4,0,0,0.6475,-1
4.27,188.0,7-4,0,0,0.6475,-1
4.28,189.0,7-4,0,0,0.6475,-1
4.29,190.0,7-4,0,0,0.6475,-1
4.3,191.0,7-4,0,0,0.6475,-1
4.31,192.0,7-4,0,0,0.6475,-1
4.32,193.0,7-4,0,0,0.6475,-1
4.33,194.0,7-4,0,0,0.6475,-1
4.34,195.0,7-4,0,0,0.6475,-1
4.35,196.0,7-4,0,0,0.6475,-1
4.36,197.0,7-4,0,0,0.6475,-1
4.37,198.0,7-4,0,0,0.6475,-1
4.38,199.0,7-4,0,0,0.6475,-1
4.39,200.0,7-4,0,0,0.6475,-1
4.4,201.0,7-4,0,0,0.6475,-1
4.41,202.0,7-4,0,0,0.6475,-1
4.42,203.0,7-4,0,0,0.6475,-1
4.43,204.0,7-4,0,0,0.6475,-1
4.44,205.0,7-4,0,0,0.6475,-1
4.45,206.0,7-4,0,0,0.6475,-1
4.46,207.0,7-4,0,0,0.6475,-1
4.47,208.0,7-4,0,0,0.6475,-1
4.48,209.0,7-4,0,0,0.6475,-1
4.49,210.0,7-4,0,0,0.6475,-1
4.5,211.0,4-19,0,0,0.4525,-1
4.51,212.0,4-19,0,0,0.4525,-1
4.52,213.0,4-19,0,0,0.4525,-1
4.53,214.0,4-19,0,0,0.4525,-1
4.54,215.0,4-19,0,0,0.4525,-1
4.55,216.0,4-19,0,0,0.4525,-1
4.56,217.0,4-19,0,0,0.4525,-1
4.57,218.0,4-19,0,0,0.4525,-1
4.58,219.0,4-19,0,0,0.4525,-1
4.59,220.0,4-19,0,0,0.4525,-1
4.6,221.0,4-19,0,0,0.4525,-1
4.61,222.0,4-19,0,0,0.4525,-1
4.62,223.0,4-19,0,0,0.4525,-1
4.63,224.0,4-19,0,0,0.4525,-1
4.64,225.0,4-19,0,0,0.4525,-1
4.65,226.0,4-19,0,0,0.4525,-1
4.66,227.0,4-19,0,0,0.4525,-1
4.67,228.0,4-19,0,0,0.4525,-1
4.68,229.0,4-19,0,0,0.4525,-1
4.69,230.0,4-19,0,0,0.4525,-1
4.7,231.0,4-19,0,0,0.4525,-1
4.71,232.0,4-19,0,0,0.4525,-1
4.72,233.0,4-19,0,0,0.4525,-1
4.73,234.0,4-19,0,0,0.4525,-1
4.74,235.0,4-19,0,0,0.4525,-1
4.75,236.0,4-19,0,0,0.4525,-1
4.76,237.0,4-19,0,0,0.4525,-1
4.77,238.0,4-19,0,0,0.4525,-1
4.78,239.0,4-19,0,0,0.4525,-1
4.79,240.0,4-19,0,0,0.4525,-1
4.8,241.0,4-19,0,0,0.4525,-1
4.81,242.0,4-19,0,0,0.4525,-1
4.82,243.0,4-19,0,0,0.4525,-1
4.83,244.0,4-19,0,0,0.4525,-1
4.84,245.0,4-19,0,0,0.4525,-1
4.85,246.0,4-19,0,0,0.4525,-1
4.86,247.0,4-19,0,0,0.4525,-1
4.87,248.0,4-19,0,0,0.4525,-1
4.88,249.0,4-19,0,0,0.4525,-1
4.89,250.0,4-19,0,0,0.4525,-1
4.9,251.0,4-19,0,0,0.4525,-1
4.91,252.0,4-19,0,0,0.4525,-1
4.92,253.0,4-19,0,0,0.4525,-1
4.93,254.0,4-19,0,0,0.4525,-1
4.94,255.0,4-19,0,0,0.4525,-1
4.95,256.0,4-19,0,0,0.4525,-1
4.96,257.0,4-19,0,0,0.4525,-1
4.97,258.0,4-19,0,0,0.4525,-1
4.98,259.0,4-19,0,0,0.4525,-1
4.99,260.0,4-19,0,0,0.4525,-1
5.0,261.0,4-19,0,0,0.4525,-1
5.01,262.0,4-19,0,0,0.4525,-1
5.02,263.0,4-19,0,0,0.4525,-1
5.03,264.0,4-19,0,0,0.4525,-1
5.04,265.0,4-19,0,0,0.4525,-1
5.05,266.0,4-19,0,0,0.4525,-1
5.06,267.0,4-19,0,0,0.4525,-1
5.07,268.0,4-19,0,0,0.4525,-1
5.08,269.0,4-19,0,0,0.4525,-1
5.09,270.0,4-19,0,0,0.4525,-1
5.1,271.0,4-19,0,0,0.4525,-1
5.11,272.0,4-19,0,0,0.4525,-1
5.12,273.0,4-19,0,0,0.4525,-1
5.13,274.0,4-19,0,0,0.4525,-1
5.14,275.0,4-19,0,0,0.4525,-1
5.15,276.0,4-19,0,0,0.4525,-1
5.16,277.0,4-19,0,0,0.4525,-1
5.17,278.0,4-19,0,0,0.4525,-1
5.18,279.0,4-19,0,0,0.4525,-1
5.19,280.0,4-19,0,0,0.4525,-1
5.2,281.0,4-19,0,0,0.4525,-1
5.21,282.0,4-19,0,0,0.4525,-1
5.22,283.0,4-19,0,0,0.4525,-1
5.23,284.0,4-19,0,0,0.4525,-1
5.24,285.0,4-19,0,0,0.4525,-1
5.25,286.0,4-19,0,0,0.4525,-1
5.26,287.0,4-19,0,0,0.4525,-1
5.27,288.0,4-19,0,0,0.4525,-1
