time,distance,position,state,cact_mode,SOC,action
1.33,40.0,0-10,0,0,0.71,-1
1.34,41.0,0-10,0,0,0.71,-1
1.35,42.0,0-10,0,0,0.71,-1
1.36,43.0,0-10,0,0,0.71,-1
1.37,44.0,0-10,0,0,0.71,-1
1.38,45.0,0-10,0,0,0.71,-1
1.39,46.0,0-10,0,0,0.71,-1
1.4,47.0,0-10,0,0,0.71,-1
1.41,48.0,0-10,0,0,0.71,-1
1.42,49.0,0-10,0,0,0.71,-1
1.43,50.0,0-10,0,0,0.71,-1
1.44,51.0,0-10,0,0,0.71,-1
1.45,52.0,0-10,0,0,0.71,-1
1.46,53.0,0-10,0,0,0.71,-1
1.47,54.0,0-10,0,0,0.71,-1
1.48,55.0,0-10,0,0,0.71,-1
1.49,56.0,0-10,0,0,0.71,-1
1.5,57.0,0-10,0,0,0.71,-1
1.51,58.0,0-10,0,0,0.71,-1
1.52,59.0,0-10,0,0,0.71,-1
1.53,60.0,0-10,0,0,0.71,-1
1.54,61.0,0-10,0,0,0.71,-1
1.55,62.0,0-10,0,0,0.71,-1
1.56,63.0,0-10,0,0,0.71,-1
1.57,64.0,0-10,0,0,0.71,-1
1.58,65.0,0-10,0,0,0.71,-1
1.59,66.0,0-10,0,0,0.71,-1
1.6,67.0,0-10,0,0,0.71,-1
1.61,68.0,0-10,0,0,0.71,-1
1.62,69.0,10-11,0,0,0.565,-1
1.63,70.0,10-11,0,0,0.565,-1
1.64,71.0,10-11,0,0,0.565,-1
1.65,72.0,10-11,0,0,0.565,-1
1.66,73.0,10-11,0,0,0.565,-1
1.67,74.0,10-11,0,0,0.565,-1
1.68,75.0,10-11,0,0,0.565,-1
1.69,76.0,10-11,0,0,0.565,-1
1.7,77.0,10-11,0,0,0.565,-1
1.71,78.0,10-11,0,0,0.565,-1
1.72,79.0,10-11,0,0,0.565,-1
1.73,80.0,10-11,0,0,0.565,-1
1.74,81.0,10-11,0,0,0.565,-1
1.75,82.0,10-11,0,0,0.565,-1
1.76,83.0,10-11,0,0,0.565,-1
1.77,84.0,10-11,0,0,0.565,-1
1.78,85.0,10-11,0,0,0.565,-1
1.79,86.0,10-11,0,0,0.565,-1
1.8,87.0,10-11,0,0,0.565,-1
1.81,88.0,10-11,0,0,0.565,-1
1.82,89.0,10-11,0,0,0.565,-1
1.83,90.0,10-11,0,0,0.565,-1
1.84,91.0,10-11,0,0,0.565,-1
1.85,92.0,10-11,0,0,0.565,-1
1.86,93.0,10-11,0,0,0.565,-1
1.87,94.0,10-11,0,0,0.565,-1
1.88,95.0,10-11,0,0,0.565,-1
1.89,96.0,10-11,0,0,0.565,-1
1.9,97.0,10-11,0,0,0.565,-1
1.91,98.0,10-11,0,0,0.565,-1
1.92,99.0,10-11,0,0,0.565,-1
1.93,100.0,10-11,0,0,0.565,-1
1.94,101.0,10-11,0,0,0.565,-1
1.95,102.0,10-11,0,0,0.565,-1
1.96,103.0,10-11,0,0,0.565,-1
1.97,104.0,10-11,0,0,0.565,-1
1.98,105.0,10-11,0,0,0.565,-1
1.99,106.0,10-11,0,0,0.565,-1
2.0,107.0,10-11,0,0,0.565,-1
2.01,108.0,10-11,0,0,0.565,-1
2.02,109.0,10-11,0,0,0.565,-1
2.03,110.0,10-11,0,0,0.565,-1
2.04,111.0,10-11,0,0,0.565,-1
2.05,112.0,10-11,0,0,0.565,-1
2.06,113.0,10-11,0,0,0.565,-1
2.07,114.0,10-11,0,0,0.565,-1
2.08,115.0,10-11,0,0,0.565,-1
2.09,116.0,10-11,0,0,0.565,-1
2.1,117.0,10-11,0,0,0.565,-1
2.11,118.0,10-11,0,0,0.565,-1
2.12,119.0,10-11,0,0,0.565,-1
2.13,120.0,10-11,0,0,0.565,-1
2.14,121.0,10-11,0,0,0.565,-1
2.15,122.0,10-11,0,0,0.565,-1
2.16,123.0,10-11,0,0,0.565,-1
2.17,124.0,10-11,0,0,0.565,-1
2.18,125.0,10-11,0,0,0.565,-1
2.19,126.0,10-11,0,0,0.565,-1
2.2,127.0,11-14,0,0,0.43999999999999995,-1
