time,distance,position,state,cact_mode,SOC,action,act_mode
1.71,118.0,10-11,0,,0.5249999999999999,-1,0.0
1.72,119.0,10-11,0,,0.5249999999999999,-1,0.0
1.73,120.0,10-11,0,,0.5249999999999999,-1,0.0
1.74,121.0,10-11,0,,0.5249999999999999,-1,0.0
1.75,122.0,10-11,0,,0.5249999999999999,-1,0.0
1.76,123.0,10-11,0,,0.5249999999999999,-1,0.0
1.77,124.0,10-11,0,,0.5249999999999999,-1,0.0
1.78,125.0,10-11,0,,0.5249999999999999,-1,0.0
1.79,126.0,10-11,0,,0.5249999999999999,-1,0.0
1.8,127.0,11-12,0,,0.4474999999999999,-1,0.0
1.81,128.0,11-12,0,,0.4474999999999999,-1,0.0
1.82,129.0,11-12,0,,0.4474999999999999,-1,0.0
1.83,130.0,11-12,0,,0.4474999999999999,-1,0.0
1.84,131.0,11-12,0,,0.4474999999999999,-1,0.0
1.85,132.0,11-12,0,,0.4474999999999999,-1,0.0
1.86,133.0,11-12,0,,0.4474999999999999,-1,0.0
1.87,134.0,11-12,0,,0.4474999999999999,-1,0.0
1.88,135.0,11-12,0,,0.4474999999999999,-1,0.0
1.89,136.0,11-12,0,,0.4474999999999999,-1,0.0
1.9,137.0,11-12,0,,0.4474999999999999,-1,0.0
1.91,138.0,11-12,0,,0.4474999999999999,-1,0.0
1.92,139.0,11-12,0,,0.4474999999999999,-1,0.0
1.93,140.0,11-12,0,,0.4474999999999999,-1,0.0
1.94,141.0,11-12,0,,0.4474999999999999,-1,0.0
1.95,142.0,11-12,0,,0.4474999999999999,-1,0.0
1.96,143.0,11-12,0,,0.4474999999999999,-1,0.0
1.97,144.0,11-12,0,,0.4474999999999999,-1,0.0
1.98,145.0,11-12,0,,0.4474999999999999,-1,0.0
1.99,146.0,11-12,0,,0.4474999999999999,-1,0.0
2.0,147.0,11-12,0,,0.4474999999999999,-1,0.0
2.01,148.0,11-12,0,,0.4474999999999999,-1,0.0
2.02,149.0,11-12,0,,0.4474999999999999,-1,0.0
2.03,150.0,11-12,0,,0.4474999999999999,-1,0.0
2.04,151.0,11-12,0,,0.4474999999999999,-1,0.0
2.05,152.0,11-12,0,,0.4474999999999999,-1,0.0
2.06,153.0,11-12,0,,0.4474999999999999,-1,0.0
2.07,154.0,11-12,0,,0.4474999999999999,-1,0.0
2.08,155.0,11-12,0,,0.4474999999999999,-1,0.0
2.09,156.0,11-12,0,,0.4474999999999999,-1,0.0
2.1,157.0,11-12,0,,0.4474999999999999,-1,0.0
2.11,158.0,12-7,0,,0.4174999999999999,-1,0.0
2.12,159.0,12-7,0,,0.4174999999999999,-1,0.0
2.13,160.0,12-7,0,,0.4174999999999999,-1,0.0
2.14,161.0,12-7,0,,0.4174999999999999,-1,0.0
2.15,162.0,12-7,0,,0.4174999999999999,-1,0.0
2.16,163.0,12-7,0,,0.4174999999999999,-1,0.0
2.17,164.0,12-7,0,,0.4174999999999999,-1,0.0
2.18,165.0,12-7,0,,0.4174999999999999,-1,0.0
2.19,166.0,12-7,0,,0.4174999999999999,-1,0.0
2.2,167.0,12-7,0,,0.4174999999999999,-1,0.0
2.21,168.0,12-7,0,,0.4174999999999999,-1,0.0
2.22,169.0,12-7,0,,0.4174999999999999,-1,0.0
2.23,170.0,7-4,0,,0.31499999999999995,-1,0.0
2.24,171.0,7-4,0,,0.31499999999999995,-1,0.0
2.25,172.0,7-4,0,,0.31499999999999995,-1,0.0
2.26,173.0,7-4,0,,0.31499999999999995,-1,0.0
2.27,174.0,7-4,0,,0.31499999999999995,-1,0.0
2.28,175.0,7-4,0,,0.31499999999999995,-1,0.0
2.29,176.0,7-4,0,,0.31499999999999995,-1,0.0
2.3,177.0,7-4,0,,0.31499999999999995,-1,0.0
2.31,178.0,7-4,0,,0.31499999999999995,-1,0.0
2.32,179.0,7-4,0,,0.31499999999999995,-1,0.0
2.33,180.0,7-4,0,,0.31499999999999995,-1,0.0
2.34,181.0,7-4,0,,0.31499999999999995,-1,0.0
2.35,182.0,7-4,0,,0.31499999999999995,-1,0.0
2.36,183.0,7-4,0,,0.31499999999999995,-1,0.0
2.37,184.0,7-4,0,,0.31499999999999995,-1,0.0
2.38,185.0,7-4,0,,0.31499999999999995,-1,0.0
2.39,186.0,7-4,0,,0.31499999999999995,-1,0.0
2.4,187.0,7-4,0,,0.31499999999999995,-1,0.0
2.41,188.0,7-4,0,,0.31499999999999995,-1,0.0
2.42,189.0,7-4,0,,0.31499999999999995,-1,0.0
2.43,190.0,7-4,0,,0.31499999999999995,-1,0.0
2.44,191.0,7-4,0,,0.31499999999999995,-1,0.0
2.45,192.0,7-4,0,,0.31499999999999995,-1,0.0
2.46,193.0,7-4,0,,0.31499999999999995,-1,0.0
2.47,194.0,7-4,0,,0.31499999999999995,-1,0.0
2.48,195.0,7-4,0,,0.31499999999999995,-1,0.0
2.49,196.0,7-4,0,,0.31499999999999995,-1,0.0
2.5,197.0,7-4,0,,0.31499999999999995,-1,0.0
2.51,198.0,7-4,0,,0.31499999999999995,-1,0.0
2.52,199.0,7-4,0,,0.31499999999999995,-1,0.0
2.53,200.0,7-4,0,,0.31499999999999995,-1,0.0
2.54,201.0,7-4,0,,0.31499999999999995,-1,0.0
2.55,202.0,7-4,0,,0.31499999999999995,-1,0.0
2.56,203.0,7-4,0,,0.31499999999999995,-1,0.0
2.57,204.0,7-4,0,,0.31499999999999995,-1,0.0
2.58,205.0,7-4,0,,0.31499999999999995,-1,0.0
2.59,206.0,7-4,0,,0.31499999999999995,-1,0.0
2.6,207.0,7-4,0,,0.31499999999999995,-1,0.0
2.61,208.0,7-4,0,,0.31499999999999995,-1,0.0
2.62,209.0,7-4,0,,0.31499999999999995,-1,0.0
2.63,210.0,7-4,0,,0.31499999999999995,-1,0.0
2.64,210.0,P4,2,,0.55,11,5.0
2.65,210.0,P4,2,,0.55,11,5.0
2.66,210.0,P4,2,,0.55,11,5.0
2.67,210.0,P4,2,,0.55,11,5.0
2.68,210.0,P4,2,,0.55,11,5.0
2.69,210.0,P4,2,,0.55,11,5.0
2.7,210.0,P4,2,,0.55,11,5.0
2.71,210.0,P4,2,,0.55,11,5.0
2.72,210.0,P4,2,,0.55,11,5.0
2.73,210.0,P4,2,,0.55,11,5.0
2.74,210.0,P4,2,,0.55,11,5.0
2.75,210.0,P4,2,,0.55,11,5.0
2.76,210.0,P4,2,,0.55,11,5.0
2.77,210.0,P4,2,,0.55,11,5.0
2.78,210.0,P4,2,,0.55,11,5.0
2.79,210.0,P4,2,,0.55,11,5.0
2.8,210.0,P4,2,,0.55,11,5.0
2.81,210.0,P4,2,,0.55,11,5.0
2.82,210.0,P4,2,,0.55,11,5.0
2.83,210.0,P4,2,,0.55,11,5.0
2.84,210.0,P4,2,,0.55,11,5.0
2.85,210.0,P4,2,,0.55,11,5.0
2.86,210.0,P4,2,,0.55,11,5.0
2.87,210.0,P4,2,,0.55,11,5.0
2.88,210.0,P4,2,,0.55,11,5.0
2.89,210.0,P4,2,,0.55,11,5.0
2.9,210.0,P4,2,,0.55,11,5.0
2.91,210.0,P4,2,,0.55,11,5.0
2.92,210.0,P4,2,,0.55,11,5.0
2.93,210.0,P4,2,,0.55,11,5.0
2.94,210.0,P4,2,,0.55,11,5.0
2.95,210.0,P4,2,,0.55,11,5.0
2.96,210.0,P4,2,,0.55,11,5.0
2.97,210.0,P4,2,,0.55,11,5.0
2.98,210.0,P4,2,,0.55,11,5.0
2.99,210.0,P4,2,,0.55,11,5.0
3.0,210.0,P4,2,,0.55,11,5.0
3.01,210.0,P4,2,,0.55,11,5.0
3.02,210.0,P4,2,,0.55,11,5.0
3.03,210.0,P4,2,,0.55,11,5.0
3.04,210.0,P4,2,,0.55,11,5.0
3.05,210.0,P4,2,,0.55,11,5.0
3.06,210.0,P4,2,,0.55,11,5.0
3.07,210.0,P4,2,,0.55,11,5.0
3.08,210.0,P4,2,,0.55,11,5.0
3.09,210.0,P4,2,,0.55,11,5.0
3.1,210.0,P4,2,,0.55,11,5.0
3.11,210.0,P4,2,,0.55,11,5.0
3.12,210.0,P4,2,,0.55,11,5.0
3.13,210.0,P4,2,,0.55,11,5.0
3.14,210.0,P4,2,,0.55,11,5.0
3.15,210.0,P4,2,,0.55,11,5.0
3.16,210.0,P4,2,,0.55,11,5.0
3.17,210.0,P4,2,,0.55,11,5.0
3.18,210.0,P4,2,,0.55,11,5.0
3.19,210.0,P4,2,,0.55,11,5.0
3.2,210.0,P4,2,,0.55,11,5.0
3.21,210.0,P4,2,,0.55,11,5.0
3.22,210.0,P4,0,,0.3550000000000001,11,0.0
3.23,211.0,4-19,0,,0.3550000000000001,-1,0.0
3.24,212.0,4-19,0,,0.3550000000000001,-1,0.0
3.25,213.0,4-19,0,,0.3550000000000001,-1,0.0
3.26,214.0,4-19,0,,0.3550000000000001,-1,0.0
3.27,215.0,4-19,0,,0.3550000000000001,-1,0.0
3.28,216.0,4-19,0,,0.3550000000000001,-1,0.0
3.29,217.0,4-19,0,,0.3550000000000001,-1,0.0
3.3,218.0,4-19,0,,0.3550000000000001,-1,0.0
3.31,219.0,4-19,0,,0.3550000000000001,-1,0.0
3.32,220.0,4-19,0,,0.3550000000000001,-1,0.0
3.33,221.0,4-19,0,,0.3550000000000001,-1,0.0
3.34,222.0,4-19,0,,0.3550000000000001,-1,0.0
3.35,223.0,4-19,0,,0.3550000000000001,-1,0.0
3.36,224.0,4-19,0,,0.3550000000000001,-1,0.0
3.37,225.0,4-19,0,,0.3550000000000001,-1,0.0
3.38,226.0,4-19,0,,0.3550000000000001,-1,0.0
3.39,227.0,4-19,0,,0.3550000000000001,-1,0.0
3.4,228.0,4-19,0,,0.3550000000000001,-1,0.0
3.41,229.0,4-19,0,,0.3550000000000001,-1,0.0
3.42,230.0,4-19,0,,0.3550000000000001,-1,0.0
3.43,231.0,4-19,0,,0.3550000000000001,-1,0.0
3.44,232.0,4-19,0,,0.3550000000000001,-1,0.0
3.45,233.0,4-19,0,,0.3550000000000001,-1,0.0
3.46,234.0,4-19,0,,0.3550000000000001,-1,0.0
3.47,235.0,4-19,0,,0.3550000000000001,-1,0.0
3.48,236.0,4-19,0,,0.3550000000000001,-1,0.0
3.49,237.0,4-19,0,,0.3550000000000001,-1,0.0
3.5,238.0,4-19,0,,0.3550000000000001,-1,0.0
3.51,239.0,4-19,0,,0.3550000000000001,-1,0.0
3.52,240.0,4-19,0,,0.3550000000000001,-1,0.0
3.53,241.0,4-19,0,,0.3550000000000001,-1,0.0
3.54,242.0,4-19,0,,0.3550000000000001,-1,0.0
3.55,243.0,4-19,0,,0.3550000000000001,-1,0.0
3.56,244.0,4-19,0,,0.3550000000000001,-1,0.0
3.57,245.0,4-19,0,,0.3550000000000001,-1,0.0
3.58,246.0,4-19,0,,0.3550000000000001,-1,0.0
3.59,247.0,4-19,0,,0.3550000000000001,-1,0.0
3.6,248.0,4-19,0,,0.3550000000000001,-1,0.0
3.61,249.0,4-19,0,,0.3550000000000001,-1,0.0
3.62,250.0,4-19,0,,0.3550000000000001,-1,0.0
3.63,251.0,4-19,0,,0.3550000000000001,-1,0.0
3.64,252.0,4-19,0,,0.3550000000000001,-1,0.0
3.65,253.0,4-19,0,,0.3550000000000001,-1,0.0
3.66,254.0,4-19,0,,0.3550000000000001,-1,0.0
3.67,255.0,4-19,0,,0.3550000000000001,-1,0.0
3.68,256.0,4-19,0,,0.3550000000000001,-1,0.0
3.69,257.0,4-19,0,,0.3550000000000001,-1,0.0
3.7,258.0,4-19,0,,0.3550000000000001,-1,0.0
3.71,259.0,4-19,0,,0.3550000000000001,-1,0.0
3.72,260.0,4-19,0,,0.3550000000000001,-1,0.0
3.73,261.0,4-19,0,,0.3550000000000001,-1,0.0
3.74,262.0,4-19,0,,0.3550000000000001,-1,0.0
3.75,263.0,4-19,0,,0.3550000000000001,-1,0.0
3.76,264.0,4-19,0,,0.3550000000000001,-1,0.0
3.77,265.0,4-19,0,,0.3550000000000001,-1,0.0
3.78,266.0,4-19,0,,0.3550000000000001,-1,0.0
3.79,267.0,4-19,0,,0.3550000000000001,-1,0.0
3.8,268.0,4-19,0,,0.3550000000000001,-1,0.0
3.81,269.0,4-19,0,,0.3550000000000001,-1,0.0
3.82,270.0,4-19,0,,0.3550000000000001,-1,0.0
3.83,271.0,4-19,0,,0.3550000000000001,-1,0.0
3.84,272.0,4-19,0,,0.3550000000000001,-1,0.0
3.85,273.0,4-19,0,,0.3550000000000001,-1,0.0
3.86,274.0,4-19,0,,0.3550000000000001,-1,0.0
3.87,275.0,4-19,0,,0.3550000000000001,-1,0.0
3.88,276.0,4-19,0,,0.3550000000000001,-1,0.0
3.89,277.0,4-19,0,,0.3550000000000001,-1,0.0
3.9,278.0,4-19,0,,0.3550000000000001,-1,0.0
3.91,279.0,4-19,0,,0.3550000000000001,-1,0.0
3.92,280.0,4-19,0,,0.3550000000000001,-1,0.0
3.93,281.0,4-19,0,,0.3550000000000001,-1,0.0
3.94,282.0,4-19,0,,0.3550000000000001,-1,0.0
3.95,283.0,4-19,0,,0.3550000000000001,-1,0.0
3.96,284.0,4-19,0,,0.3550000000000001,-1,0.0
3.97,285.0,4-19,0,,0.3550000000000001,-1,0.0
3.98,286.0,4-19,0,,0.3550000000000001,-1,0.0
3.99,287.0,4-19,0,,0.3550000000000001,-1,0.0
4.0,288.0,4-19,0,,0.3550000000000001,-1,0.0
