time,distance,position,state,cact_mode,SOC,action
3.36,210.0,P3,2,6,0.6,12
3.37,210.0,P3,2,6,0.6,12
3.38,210.0,P3,2,6,0.6,12
3.39,210.0,P3,2,6,0.6,12
3.4,210.0,P3,2,6,0.6,12
3.41,210.0,P3,2,6,0.6,12
3.42,210.0,P3,2,6,0.6,12
3.43,210.0,P3,2,6,0.6,12
3.44,210.0,P3,2,6,0.6,12
3.45,210.0,P3,2,6,0.6,12
3.46,210.0,P3,2,6,0.6,12
3.47,210.0,P3,2,6,0.6,12
3.48,210.0,P3,2,6,0.6,12
3.49,210.0,P3,2,6,0.6,12
3.5,210.0,P3,2,6,0.6,12
3.51,210.0,P3,2,6,0.6,12
3.52,210.0,P3,2,6,0.6,12
3.53,210.0,P3,2,6,0.6,12
3.54,210.0,P3,2,6,0.6,12
3.55,210.0,P3,2,6,0.6,12
3.56,210.0,P3,2,6,0.6,12
3.57,210.0,P3,0,0,0.6,12
3.58,211.0,4-19,0,0,0.405,-1
3.59,212.0,4-19,0,0,0.405,-1
3.6,213.0,4-19,0,0,0.405,-1
3.61,214.0,4-19,0,0,0.405,-1
3.62,215.0,4-19,0,0,0.405,-1
3.63,216.0,4-19,0,0,0.405,-1
3.64,217.0,4-19,0,0,0.405,-1
3.65,218.0,4-19,0,0,0.405,-1
3.66,219.0,4-19,0,0,0.405,-1
3.67,220.0,4-19,0,0,0.405,-1
3.68,221.0,4-19,0,0,0.405,-1
3.69,222.0,4-19,0,0,0.405,-1
3.7,223.0,4-19,0,0,0.405,-1
3.71,224.0,4-19,0,0,0.405,-1
3.72,225.0,4-19,0,0,0.405,-1
3.73,226.0,4-19,0,0,0.405,-1
3.74,227.0,4-19,0,0,0.405,-1
3.75,228.0,4-19,0,0,0.405,-1
3.76,229.0,4-19,0,0,0.405,-1
3.77,230.0,4-19,0,0,0.405,-1
3.78,231.0,4-19,0,0,0.405,-1
3.79,232.0,4-19,0,0,0.405,-1
3.8,233.0,4-19,0,0,0.405,-1
3.81,234.0,4-19,0,0,0.405,-1
3.82,235.0,4-19,0,0,0.405,-1
3.83,236.0,4-19,0,0,0.405,-1
3.84,237.0,4-19,0,0,0.405,-1
3.85,238.0,4-19,0,0,0.405,-1
3.86,239.0,4-19,0,0,0.405,-1
3.87,240.0,4-19,0,0,0.405,-1
3.88,241.0,4-19,0,0,0.405,-1
3.89,242.0,4-19,0,0,0.405,-1
3.9,243.0,4-19,0,0,0.405,-1
3.91,244.0,4-19,0,0,0.405,-1
3.92,245.0,4-19,0,0,0.405,-1
3.93,246.0,4-19,0,0,0.405,-1
3.94,247.0,4-19,0,0,0.405,-1
3.95,248.0,4-19,0,0,0.405,-1
3.96,249.0,4-19,0,0,0.405,-1
3.97,250.0,4-19,0,0,0.405,-1
3.98,251.0,4-19,0,0,0.405,-1
3.99,252.0,4-19,0,0,0.405,-1
4.0,253.0,4-19,0,0,0.405,-1
4.01,254.0,4-19,0,0,0.405,-1
4.02,255.0,4-19,0,0,0.405,-1
4.03,256.0,4-19,0,0,0.405,-1
4.04,257.0,4-19,0,0,0.405,-1
4.05,258.0,4-19,0,0,0.405,-1
4.06,259.0,4-19,0,0,0.405,-1
4.07,260.0,4-19,0,0,0.405,-1
4.08,261.0,4-19,0,0,0.405,-1
4.09,262.0,4-19,0,0,0.405,-1
4.1,263.0,4-19,0,0,0.405,-1
4.11,264.0,4-19,0,0,0.405,-1
4.12,265.0,4-19,0,0,0.405,-1
4.13,266.0,4-19,0,0,0.405,-1
4.14,267.0,4-19,0,0,0.405,-1
4.15,268.0,4-19,0,0,0.405,-1
4.16,269.0,4-19,0,0,0.405,-1
4.17,270.0,4-19,0,0,0.405,-1
4.18,271.0,4-19,0,0,0.405,-1
4.19,272.0,4-19,0,0,0.405,-1
4.2,273.0,4-19,0,0,0.405,-1
4.21,274.0,4-19,0,0,0.405,-1
4.22,275.0,4-19,0,0,0.405,-1
4.23,276.0,4-19,0,0,0.405,-1
4.24,277.0,4-19,0,0,0.405,-1
4.25,278.0,4-19,0,0,0.405,-1
4.26,279.0,4-19,0,0,0.405,-1
4.27,280.0,4-19,0,0,0.405,-1
4.28,281.0,4-19,0,0,0.405,-1
4.29,282.0,4-19,0,0,0.405,-1
4.3,283.0,4-19,0,0,0.405,-1
4.31,284.0,4-19,0,0,0.405,-1
4.32,285.0,4-19,0,0,0.405,-1
4.33,286.0,4-19,0,0,0.405,-1
4.34,287.0,4-19,0,0,0.405,-1
4.35,288.0,4-19,0,0,0.405,-1
